function_name,thread_id,duration_ns,self_time_ns,num_children
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur8,897561,1000,1000,0
blur8,897561,1000,1000,0
vblur,897561,281000,270000,28
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,0,0,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
vblur,897561,280000,274000,26
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,1
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
vblur,897561,283000,275000,27
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
ff_filter_activate,897561,3000,0,1
ff_filter_activate_default,897561,3000,1000,1
ff_filter_frame_to_filter,897561,2000,1000,1
ff_filter_frame_framed,897561,1000,1000,0
av_frame_unref,897561,8000,8000,1
av_dict_free,897561,0,0,0
read_frames,897561,36000,10000,2
fg_output_step,897561,25000,9000,1
fg_output_frame,897561,16000,8000,2
video_sync_process,897561,2000,1000,1
av_log2,897561,0,0,0
av_frame_unref,897561,6000,6000,1
buffer_replace,897561,0,0,0
av_buffersink_get_frame_flags,897561,1000,1000,1
get_frame_internal,897561,0,0,0
sch_filter_receive,897561,3000,1000,1
receive_locked,897561,2000,0,1
av_frame_unref,897561,2000,2000,1
av_dict_free,897561,0,0,0
send_frame,897561,1722000,1000,1
av_buffersrc_add_frame_flags,897561,1721000,7000,1
push_frame,897561,1714000,2000,2
ff_filter_activate,897561,1709000,1000,1
ff_filter_frame_to_filter,897561,1708000,0,2
ff_inlink_consume_frame,897561,1000,1000,1
consume_update,897561,0,0,0
ff_filter_frame_framed,897561,1707000,1000,1
filter_frame,897561,1706000,16000,6
hblur,897561,308000,265000,30
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
receive_locked,897560,9000,9000,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
frame_encode,897560,81000,6000,1
encode_frame,897560,75000,9000,4
frame_data_ensure,897560,2000,1000,1
av_buffer_create,897560,1000,1000,1
buffer_create,897560,0,0,0
avcodec_send_frame,897560,53000,4000,1
encode_receive_packet_internal,897560,49000,0,1
encode_simple_internal,897560,49000,9000,1
ff_encode_encode_cb,897560,46000,40000,2
reconfig_encoder,897560,1000,0,1
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,2000,2000,0
av_frame_unref,897560,5000,5000,1
blur8,897561,1000,1000,0
av_buffer_unref,897560,0,0,0
sch_enc_send,897560,3000,0,1
send_to_mux,897560,3000,1000,1
tq_send,897560,2000,2000,0
blur,897561,1000,1000,0
avcodec_receive_packet,897560,8000,1000,1
encode_receive_packet_internal,897560,7000,0,1
encode_simple_internal,897560,7000,2000,1
mux_packet_filter,897586,27000,1000,2
mux_fixup_ts,897586,5000,5000,0
ff_encode_get_frame,897560,5000,5000,0
blur,897561,1000,1000,0
write_packets_common,897586,21000,7000,2
blur_power,897561,6000,1000,1
blur8,897561,5000,5000,0
av_packet_free_side_data,897560,0,0,0
write_packet_common,897586,12000,1000,1
interleaved_write_packet,897586,11000,4000,1
write_packet,897586,7000,0,1
mov_write_single_packet,897586,7000,1000,1
ff_mov_write_packet,897586,6000,1000,1
nal_parse_units,897586,5000,4000,1
blur_power,897561,2000,2000,0
avio_write,897586,1000,1000,0
sch_mux_receive,897586,1710000,1706000,1
blur,897561,1000,1000,0
blur_power,897561,2000,2000,0
blur8,897561,5000,5000,0
blur_power,897561,2000,2000,0
blur_power,897561,2000,2000,0
blur_power,897561,1000,1000,0
blur,897561,1000,1000,0
blur,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
hblur,897561,254000,232000,25
blur_power,897561,1000,1000,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,1000,1000,0
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur8,897561,1000,1000,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur,897561,1000,1000,0
hblur,897561,259000,237000,25
blur,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur8,897561,0,0,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,1000,1000,0
blur,897561,1000,1000,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,1000,1000,0
blur_power,897561,1000,0,1
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur,897561,1000,1000,0
vblur,897561,283000,275000,27
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
vblur,897561,280000,269000,26
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
vblur,897561,306000,286000,29
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,7000,7000,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,0,0,0
blur,897561,0,0,0
blur8,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,0,0,0
ff_filter_activate,897561,3000,0,1
ff_filter_activate_default,897561,3000,1000,1
ff_filter_frame_to_filter,897561,2000,1000,1
ff_inlink_consume_frame,897561,1000,1000,1
consume_update,897561,0,0,0
read_frames,897561,26000,3000,2
fg_output_step,897561,17000,4000,2
get_frame_internal,897561,2000,0,1
av_frame_free,897561,2000,2000,1
av_freep,897561,0,0,0
fg_output_frame,897561,11000,7000,1
av_frame_unref,897561,4000,4000,1
av_buffer_unref,897561,0,0,0
receive_locked,897560,9000,1000,1
reset_frame,897560,8000,4000,1
avfilter_graph_request_oldest,897561,6000,1000,1
av_buffersink_get_frame_flags,897561,5000,5000,1
av_dict_free,897560,4000,4000,0
ff_filter_activate_default,897561,0,0,1
ff_request_frame,897561,0,0,0
frame_encode,897560,83000,0,1
encode_frame,897560,83000,11000,3
send_frame,897561,1761000,2000,1
av_buffersrc_add_frame_flags,897561,1759000,7000,1
avcodec_send_frame,897560,53000,1000,2
encode_send_frame_internal,897560,2000,0,1
av_frame_ref,897560,2000,2000,0
ff_filter_activate_default,897561,1752000,1000,1
ff_inlink_consume_frame,897561,1000,1000,1
consume_update,897561,0,0,0
ff_filter_frame_framed,897561,1750000,12000,7
encode_receive_packet_internal,897560,50000,1000,1
encode_simple_receive_packet,897560,49000,0,1
encode_simple_internal,897560,49000,3000,1
ff_encode_encode_cb,897560,46000,1000,2
X264_frame,897560,42000,34000,1
hblur,897561,337000,274000,34
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
avcodec_default_get_encode_buffer,897560,8000,8000,0
blur_power,897561,1000,1000,0
av_frame_unref,897560,3000,3000,1
blur_power,897561,1000,1000,0
av_buffer_unref,897560,0,0,0
sch_enc_send,897560,5000,1000,1
enc_send_to_dst,897560,4000,1000,1
tq_send,897560,3000,3000,0
blur_power,897561,2000,2000,0
avcodec_receive_packet,897560,14000,1000,1
blur_power,897561,13000,13000,0
encode_receive_packet_internal,897560,13000,6000,1
encode_simple_receive_packet,897560,7000,0,1
av_freep,897560,5000,5000,0
av_frame_unref,897560,3000,3000,1
blur8,897561,1000,1000,0
av_buffer_unref,897560,0,0,0
tq_receive,897560,1699000,1695000,1
write_packet,897586,25000,2000,1
av_interleaved_write_frame,897586,23000,1000,1
write_packets_common,897586,22000,1000,1
write_packet_common,897586,21000,6000,1
blur_power,897561,2000,2000,0
interleaved_write_packet,897586,15000,1000,2
write_packet,897586,10000,1000,1
mov_write_packet,897586,9000,1000,1
mov_write_single_packet,897586,8000,0,1
ff_mov_write_packet,897586,8000,2000,1
nal_parse_units,897586,6000,2000,1
ff_nal_find_startcode,897586,5000,5000,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
av_packet_unref,897586,4000,3000,1
av_buffer_unref,897586,1000,1000,0
blur_power,897561,1000,1000,0
tq_receive,897586,1731000,1731000,0
blur_power,897561,1000,1000,0
blur,897561,1000,1000,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,5000,1000,1
blur8,897561,4000,4000,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,2000,1000,1
blur8,897561,1000,1000,0
blur,897561,11000,11000,0
blur8,897561,1000,1000,0
blur_power,897561,2000,2000,0
blur8,897561,1000,1000,0
blur8,897561,1000,1000,0
blur_power,897561,2000,2000,0
blur,897561,1000,1000,0
blur8,897561,1000,1000,0
blur_power,897561,2000,2000,0
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,2000,2000,0
blur,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,0
hblur,897561,254000,231000,25
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur,897561,1000,1000,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
hblur,897561,256000,230000,26
blur,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,1000,1000,0
blur8,897561,1000,1000,0
blur,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
vblur,897561,295000,281000,29
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,0,0,0
blur8,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur8,897561,0,0,0
vblur,897561,303000,297000,30
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
blur8,897561,0,0,0
blur,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,0
vblur,897561,293000,286000,28
blur_power,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur,897561,0,0,1
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,1
blur8,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur8,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,0,0,0
blur_power,897561,1000,1000,0
blur_power,897561,0,0,0
ff_filter_frame,897561,0,0,1
filter_unblock,897561,0,0,0
read_frames,897561,26000,4000,3
av_buffersink_get_frame_flags,897561,1000,0,1
get_frame_internal,897561,1000,1000,1
update_link_current_pts,897561,0,0,0
fg_output_step,897561,16000,5000,1
fg_output_frame,897561,11000,9000,1
sch_filter_send,897561,2000,2000,0
receive_locked,897560,4000,2000,1
reset_frame,897560,2000,2000,1
av_buffersink_get_frame_flags,897561,5000,0,1
get_frame_internal,897561,5000,5000,1
ff_inlink_consume_frame,897561,0,0,0
frame_encode,897560,60000,1000,1
encode_frame,897560,59000,10000,2
avcodec_send_frame,897560,46000,3000,1
encode_receive_packet_internal,897560,43000,0,1
encode_simple_receive_packet,897560,43000,3000,1
send_eof,897561,8000,0,1
av_buffersrc_close,897561,8000,6000,1
ff_filter_activate_default,897561,2000,2000,1
ff_encode_encode_cb,897560,40000,1000,2
X264_frame,897560,36000,36000,0
read_frames,897561,2000,1000,1
get_frame_internal,897561,1000,1000,1
ff_inlink_check_available_frame,897561,0,0,0
fg_thread_uninit,897561,1044000,4001,1
avfilter_free,897561,12000,10000,1
free_link,897561,2000,2000,1
link_free,897561,0,0,1
av_buffer_unref,897561,0,0,0
avfilter_free,897561,12000,12000,1
av_frame_unref,897560,3000,3000,1
buffer_replace,897560,0,0,0
avfilter_free,897561,8000,3000,1
avcodec_receive_packet,897560,3000,1000,1
av_opt_free,897561,5000,5000,0
encode_receive_packet_internal,897560,2000,0,1
encode_simple_receive_packet,897560,2000,1000,1
encode_simple_internal,897560,2000,2000,1
av_freep,897560,0,0,0
mux_packet_filter,897586,36000,0,1
write_packet,897586,36000,2000,1
av_interleaved_write_frame,897586,34000,0,1
write_packet_common,897586,34000,6000,1
slice_thread_uninit,897561,995000,995000,0
interleaved_write_packet,897586,33000,1000,2
mov_write_packet,897586,27000,6000,1
encode_simple_receive_packet,897560,194000,1000,1
X264_frame,897560,193000,192000,1
mov_write_single_packet,897586,21000,1000,1
ff_mov_write_packet,897586,20000,1000,1
ff_nal_parse_units,897586,19000,0,1
nal_parse_units,897586,19000,5000,1
avio_write,897586,14000,14000,0
av_packet_unref,897586,5000,5000,0
sch_mux_receive,897586,253000,253000,0
ff_side_data_set_encoder_stats,897560,1000,0,1
av_packet_new_side_data,897560,1000,1000,0
sch_enc_send,897560,5000,0,1
enc_send_to_dst,897560,5000,2000,1
tq_send,897560,3000,3000,1
fifo_write_common,897560,0,0,0
avcodec_receive_packet,897560,395000,395000,1
encode_receive_packet_internal,897560,394000,1000,1
encode_simple_internal,897560,393000,0,1
X264_frame,897560,393000,268000,1
mux_packet_filter,897586,23000,0,1
sync_queue_process,897586,23000,2000,1
write_packets_common,897586,21000,1000,1
write_packet_common,897586,20000,1000,1
interleaved_write_packet,897586,19000,5000,1
write_packet,897586,14000,1000,1
mov_write_packet,897586,13000,0,1
mov_write_single_packet,897586,13000,5000,1
ff_mov_write_packet,897586,8000,1000,1
ff_nal_parse_units,897586,7000,0,1
nal_parse_units,897586,7000,3000,1
ff_nal_find_startcode,897586,4000,0,1
nal_find_startcode_internal,897586,4000,4000,0
sch_mux_receive,897586,376000,0,1
tq_receive,897586,376000,376000,0
ff_get_encode_buffer,897560,99000,0,1
av_buffer_realloc.localalias,897560,99000,2000,1
av_buffer_create,897560,97000,1000,1
av_mallocz,897560,96000,96000,0
sch_enc_send,897560,6000,1000,1
send_to_mux,897560,5000,1000,1
tq_send,897560,4000,4000,0
avcodec_receive_packet,897560,11000,1000,1
encode_receive_packet_internal,897560,10000,1000,1
encode_simple_receive_packet,897560,9000,0,1
ff_encode_encode_cb,897560,9000,7000,1
encode_nals,897560,2000,2000,0
sch_enc_send,897560,3000,3000,0
avcodec_receive_packet,897560,19000,2000,1
encode_receive_packet_internal,897560,17000,0,1
X264_frame,897560,16000,4000,1
encode_nals,897560,12000,2000,1
av_buffer_realloc.localalias,897560,11000,11000,0
avcodec_receive_packet,897560,14000,1000,1
encode_receive_packet_internal,897560,13000,1000,1
ff_encode_encode_cb,897560,12000,0,1
X264_frame,897560,12000,11000,1
ff_side_data_set_encoder_stats,897560,1000,0,1
av_packet_new_side_data,897560,1000,1000,1
av_packet_add_side_data,897560,0,0,0
avcodec_receive_packet,897560,432000,2000,1
encode_receive_packet_internal,897560,430000,1000,1
encode_simple_receive_packet,897560,429000,0,1
ff_encode_encode_cb,897560,429000,429000,0
mux_packet_filter,897586,28000,1000,1
sync_queue_process,897586,27000,1000,2
av_packet_rescale_ts,897586,1000,1000,1
av_rescale_q_rnd,897586,0,0,0
av_interleaved_write_frame,897586,25000,0,1
write_packets_common,897586,25000,1000,1
write_packet_common,897586,24000,1000,1
interleaved_write_packet,897586,23000,6000,2
write_packet,897586,16000,1000,1
mov_write_packet,897586,15000,0,1
mov_write_single_packet,897586,15000,1000,1
ff_mov_write_packet,897586,14000,2000,1
ff_nal_parse_units,897586,12000,3000,1
ff_nal_find_startcode,897586,9000,9000,0
av_packet_unref,897586,6000,6000,1
av_free,897586,0,0,0
sch_mux_receive,897586,3000,1000,1
receive_locked,897586,2000,1000,1
objpool_release,897586,1000,1000,0
mux_packet_filter,897586,22000,1000,1
sync_queue_process,897586,21000,0,1
write_packet,897586,21000,2000,1
av_interleaved_write_frame,897586,19000,0,1
write_packets_common,897586,19000,1000,1
write_packet_common,897586,18000,1000,1
interleaved_write_packet,897586,17000,1000,2
write_packet,897586,12000,3000,1
mov_write_packet,897586,9000,0,1
mov_write_single_packet,897586,9000,1000,1
ff_mov_write_packet,897586,8000,1000,1
ff_nal_parse_units,897586,7000,2000,1
nal_find_startcode_internal,897586,4000,4000,0
av_packet_unref,897586,4000,3000,1
buffer_replace,897586,1000,1000,1
frame_data_free,897586,0,0,0
sync_queue_process,897586,20000,2000,2
av_packet_rescale_ts,897586,1000,1000,1
av_rescale_rnd.localalias,897586,0,0,0
av_interleaved_write_frame,897586,18000,1000,1
write_packet_common,897586,17000,1000,1
interleaved_write_packet,897586,16000,7000,1
write_packet,897586,9000,1000,1
mov_write_packet,897586,8000,0,1
mov_write_single_packet,897586,8000,1000,1
ff_mov_write_packet,897586,7000,7000,0
mux_packet_filter,897586,21000,1000,1
write_packet,897586,20000,1000,1
write_packets_common,897586,19000,1000,1
write_packet_common,897586,18000,8000,1
interleaved_write_packet,897586,17000,2000,2
mov_write_packet,897586,10000,1000,1
mov_write_single_packet,897586,9000,1000,1
ff_mov_write_packet,897586,8000,1000,1
ff_nal_parse_units,897586,7000,3000,1
ff_nal_find_startcode,897586,5000,5000,0
av_packet_unref,897586,5000,5000,0
sch_mux_receive,897586,328000,324000,1
filter_done,897561,1000,1000,0
sch_enc_send,897560,5000,0,1
av_rescale_q,897560,0,0,0
avcodec_receive_packet,897560,50000,2000,1
encode_receive_packet_internal,897560,48000,1000,1
receive_locked,897586,4000,4000,0
encode_simple_internal,897560,47000,0,1
ff_encode_encode_cb,897560,47000,47000,0
mux_packet_filter,897586,18000,0,1
sync_queue_process,897586,18000,1000,1
write_packet,897586,17000,2000,1
av_interleaved_write_frame,897586,16000,1000,1
write_packet_common,897586,15000,1000,1
interleaved_write_packet,897586,14000,2000,2
write_packet,897586,8000,0,1
mov_write_packet,897586,8000,1000,1
mov_write_single_packet,897586,7000,7000,1
av_rescale_q,897586,0,0,0
av_packet_unref,897586,4000,3000,1
av_buffer_unref,897586,1000,0,1
frame_data_free,897586,1000,1000,0
av_packet_unref,897586,7000,7000,0
sch_mux_receive,897586,28000,0,1
tq_receive,897586,28000,28000,0
sch_enc_send,897560,4000,0,1
send_to_mux,897560,3000,1000,1
tq_send,897560,2000,2000,1
av_fifo_write,897560,0,0,1
fifo_write_common,897560,0,0,0
avcodec_receive_packet,897560,6000,2000,1
encode_receive_packet_internal,897560,4000,4000,0
mux_packet_filter,897586,21000,1000,1
write_packet,897586,20000,2000,1
av_interleaved_write_frame,897586,18000,0,1
write_packets_common,897586,18000,0,1
write_packet_common,897586,18000,1000,1
interleaved_write_packet,897586,17000,1000,2
write_packet,897586,11000,1000,1
mov_write_packet,897586,10000,0,1
mov_write_single_packet,897586,10000,1000,1
ff_mov_write_packet,897586,9000,1000,1
nal_parse_units,897586,8000,4000,1
ff_nal_find_startcode,897586,4000,0,1
nal_find_startcode_internal,897586,4000,4000,0
av_log,897560,0,0,1
av_vlog,897560,0,0,0
av_packet_unref,897586,5000,4000,1
buffer_replace,897586,1000,1000,0
av_packet_unref,897586,10000,1000,1
get_packet_defaults,897586,9000,9000,0
sch_mux_receive,897586,10000,10000,0
av_log,897586,3000,3000,0
sch_stop,897537,92000,5000,5
task_stop,897537,22000,22000,0
task_stop,897537,16000,16000,0
task_stop,897537,20000,20000,0
task_stop,897537,14000,14000,0
task_stop,897537,15000,15000,0
of_write_trailer,897537,460000,3000,3
ffofmt,897537,0,0,0
mov_write_trailer,897537,328000,13000,2
