function_name,thread_id,duration_ns,self_time_ns,num_children
avcodec_receive_frame,881778,428000,2000,1
ff_decode_receive_frame,881778,426000,1000,1
decode_receive_frame_internal,881778,425000,1000,2
hl_decode_mb_444_simple_8,881764,5000,4000,1
submit_packet,881778,79000,4000,2
hl_decode_mb_444_simple_8,881769,4000,4000,1
update_context_from_user,881778,2000,1000,1
ff_h264_idct_add16_8_c,881764,1000,1000,1
av_packet_copy_props,881778,1000,1000,1
av_mallocz,881778,0,0,0
update_context_from_thread,881778,73000,1000,1
ff_h264_decode_mb_cavlc,881764,40000,23000,3
ff_h264_update_thread_context,881778,72000,35000,4
read_frames,881777,215000,13000,1
av_buffersink_get_frame_flags,881777,4000,1000,1
return_or_keep_frame,881777,3000,1000,1
av_frame_free,881777,3000,3000,0
hl_decode_mb_444_simple_8,881769,3000,2000,1
hl_motion_444_simple_8,881769,1000,1000,1
just_return,881769,0,0,0
fg_output_frame,881777,195000,8000,2
av_frame_ref,881777,4000,4000,0
hl_decode_mb_444_simple_8,881769,3000,3000,1
decode_residual,881764,2000,2000,0
ff_h264_idct_add16_8_c,881769,0,0,0
sch_filter_send,881777,184000,1000,1
tq_send,881777,183000,176000,1
ff_thread_replace_frame,881778,13000,13000,1
decode_residual,881764,13000,13000,0
ff_h264_idct_add16_8_c,881766,1000,1000,1
ff_h264_idct_add_8_c,881766,0,0,0
hl_decode_mb_444_simple_8,881766,6000,6000,1
ff_h264_hl_decode_mb,881769,3000,0,1
hl_decode_mb_444_simple_8,881769,3000,2000,1
hl_motion_444_simple_8,881769,1000,0,1
mc_part_444_simple_8,881769,1000,1000,0
ff_h264_idct_add16_8_c,881766,0,0,1
ff_refstruct_replace,881778,0,0,0
ff_h264_hl_decode_mb,881764,9000,0,1
hl_decode_mb_444_simple_8,881764,9000,8000,1
ff_h264_hl_decode_mb,881769,497999,2999,2
await_references,881769,490000,1001,1
ff_thread_await_progress,881769,488999,488999,0
ff_h264_hl_decode_mb,881766,6000,4000,1
hl_motion_444_simple_8,881766,2000,2000,1
mc_part_444_simple_8,881766,2000,2000,1
put_pixels16_8_c,881766,0,0,0
ff_h264_decode_mb_cavlc,881764,15000,15000,1
ff_h264_hl_decode_mb,881766,6000,5000,1
ff_h264_idct_add16_8_c,881766,1000,1000,0
decode_residual,881764,0,0,1
ff_h264_unref_picture,881778,0,0,0
ff_h264_replace_picture,881778,9000,7000,1
ff_h264_hl_decode_mb,881764,5000,5000,1
h264_copy_picture_params,881778,2000,2000,1
ff_refstruct_replace,881778,0,0,1
ff_h264_idct_add16_8_c,881764,1000,1000,0
ff_h264_decode_mb_cavlc,881764,17000,17000,1
hl_decode_mb_444_simple_8,881766,6000,3000,1
hl_motion_444_simple_8,881766,3000,1000,1
mc_part_444_simple_8,881766,2000,2000,0
decode_residual,881764,0,0,0
hl_decode_mb_444_simple_8,881766,5000,3000,1
hl_motion_444_simple_8,881766,2000,1000,1
mc_part_444_simple_8,881766,1000,1000,1
ff_h264_hl_decode_mb,881764,2000,1000,1
hl_motion_444_simple_8,881764,1000,1000,1
put_h264_qpel16_mc00_8_c,881766,0,0,0
mc_part_444_simple_8,881764,1000,1000,0
ff_h264_decode_mb_cavlc,881764,9000,9000,1
ff_h264_hl_decode_mb,881766,5000,5000,1
ff_h264_idct_add16_8_c,881766,0,0,1
ff_h264_idct_add_8_c,881766,0,0,0
hl_decode_mb_444_simple_8,881764,2000,1000,1
hl_decode_mb_444_simple_8,881766,5000,3000,1
hl_motion_444_simple_8,881764,1000,0,1
mc_part_444_simple_8,881764,1000,1000,1
mc_part_444_simple_8,881766,1000,1000,1
put_pixels16_8_c,881764,0,0,0
hl_decode_mb_444_simple_8,881766,5000,5000,1
hl_decode_mb_444_simple_8,881764,4000,4000,0
ff_h264_idct_add16_8_c,881766,0,0,1
ff_h264_idct_add_8_c,881766,0,0,0
hl_decode_mb_444_simple_8,881764,4000,3000,1
ff_h264_hl_decode_mb,881766,6000,1000,1
hl_decode_mb_444_simple_8,881766,5000,3000,1
hl_motion_444_simple_8,881766,2000,2000,1
opaque_uninit,881776,0,0,0
av_frame_unref,881776,11000,6000,1
hl_decode_mb_444_simple_8,881766,5000,4000,1
av_buffer_unref,881776,5000,1000,1
av_freep,881776,4000,4000,0
ff_h264_hl_decode_mb,881764,3000,0,1
hl_decode_mb_444_simple_8,881764,3000,1000,1
ff_h264_idct_add16_8_c,881766,1000,1000,1
put_pixels16_8_c,881764,0,0,0
ff_h264_idct_add_8_c,881766,0,0,0
ff_h264_hl_decode_mb,881766,5000,0,1
sch_enc_send,881776,4000,0,1
send_to_mux,881776,4000,1000,1
tq_send,881776,3000,3000,1
put_h264_qpel16_mc00_8_c,881766,0,0,0
avcodec_receive_packet,881776,5000,1000,1
encode_receive_packet_internal,881776,4000,1000,1
encode_simple_internal,881776,3000,3000,0
hl_decode_mb_444_simple_8,881764,3000,3000,1
ff_h264_idct_add16_8_c,881764,0,0,1
av_fifo_can_read,881813,0,0,0
hl_motion_444_simple_8,881766,189000,4000,1
ff_thread_await_progress,881766,185000,185000,0
mux_packet_filter,881813,16000,0,1
write_packet,881813,16000,2000,1
av_frame_unref,881776,8000,8000,1
av_interleaved_write_frame,881813,14000,1000,1
write_packet_common,881813,13000,0,1
interleaved_write_packet,881813,13000,4000,1
write_packet,881813,9000,1000,1
mov_write_packet,881813,8000,0,1
mov_write_single_packet,881813,8000,1000,1
ff_mov_write_packet,881813,7000,1000,1
ff_nal_parse_units,881813,6000,0,1
nal_parse_units,881813,6000,3000,1
avio_write,881813,3000,3000,0
hl_decode_mb_444_simple_8,881764,3000,1000,1
ff_h264_idct_add16_8_c,881767,1000,1000,1
put_pixels16_8_c,881764,0,0,0
tq_receive,881776,8000,8000,0
hl_decode_mb_444_simple_8,881764,3000,3000,1
av_packet_unref,881813,3000,3000,0
ff_h264_decode_mb_cavlc,881765,1000,1000,0
hl_decode_mb_444_simple_8,881767,5000,5000,0
ff_h264_idct_add16_8_c,881764,0,0,0
frame_encode,881776,166000,1000,1
encode_frame,881776,165000,21000,3
sch_mux_receive,881813,166000,0,1
tq_receive,881813,166000,166000,0
avcodec_send_frame,881776,143000,5000,1
objpool_get,881777,7000,7000,0
hl_decode_mb_444_simple_8,881767,6000,5000,1
encode_receive_packet_internal,881776,138000,1000,1
encode_simple_internal,881776,137000,1000,2
av_frame_unref,881776,5000,5000,1
ff_h264_hl_decode_mb,881765,10000,10000,1
pred16x16_plane_8_c,881765,0,0,0
av_freep,881776,2000,2000,0
X264_frame,881776,125000,125000,0
ff_h264_hl_decode_mb,881764,3000,2000,1
hl_motion_444_simple_8,881764,1000,0,1
av_frame_unref,881777,2000,2000,1
mc_part_444_simple_8,881764,1000,1000,1
ff_h264_decode_mb_cavlc,881765,3000,3000,1
get_bits_long,881765,0,0,0
hl_decode_mb_444_simple_8,881767,5000,3000,1
hl_motion_444_simple_8,881767,2000,1000,1
mc_part_444_simple_8,881767,1000,1000,1
get_ue_golomb_long,881765,0,0,1
put_h264_qpel16_mc00_8_c,881767,0,0,0
get_bits,881765,0,0,0
send_frame,881777,14000,2000,1
av_buffersrc_add_frame_flags,881777,12000,3000,1
ff_h264_hl_decode_mb,881764,3000,3000,1
decode_residual,881765,0,0,0
ff_h264_hl_decode_mb,881765,10000,7000,1
ff_h264_idct_add16intra_8_c,881765,3000,3000,1
hl_motion_444_simple_8,881767,2000,1000,1
mc_part_444_simple_8,881767,1000,1000,1
av_frame_unref,881777,1000,1000,0
put_pixels16_8_c,881767,0,0,1
put_pixels8_8_c,881767,0,0,0
read_frames,881777,166000,5000,2
fg_output_step,881777,152000,6000,1
fg_output_frame,881777,146000,6000,3
ff_h264_hl_decode_mb,881765,3000,0,1
hl_motion_444_simple_8,881764,2000,1000,1
av_frame_ref,881777,3000,3000,1
mc_part_444_simple_8,881764,1000,1000,1
put_h264_qpel16_mc00_8_c,881764,0,0,0
send_to_enc_thread,881777,133000,1000,1
tq_send,881777,132000,132000,0
ff_h264_hl_decode_mb,881767,5000,3000,1
hl_motion_444_simple_8,881767,2000,1000,1
mc_part_444_simple_8,881767,1000,1000,1
ff_h264_decode_mb_cavlc,881765,1000,1000,1
put_h264_qpel16_mc00_8_c,881767,0,0,1
skip_bits_long,881765,0,0,0
ff_h264_hl_decode_mb,881764,4000,0,1
hl_decode_mb_444_simple_8,881764,4000,3000,1
hl_motion_444_simple_8,881764,1000,0,1
decode_mb_skip,881765,0,0,0
put_h264_qpel16_mc00_8_c,881764,0,0,0
ff_h264_hl_decode_mb,881767,5000,3000,1
hl_motion_444_simple_8,881767,2000,2000,0
hl_decode_mb_444_simple_8,881764,4000,2000,1
hl_motion_444_simple_8,881764,2000,2000,1
just_return,881764,0,0,0
hl_decode_mb_444_simple_8,881764,5000,5000,1
ff_h264_hl_decode_mb,881765,7000,5000,1
ff_h264_idct_add16_8_c,881764,0,0,0
ff_h264_idct_add16intra_8_c,881765,2000,2000,1
ff_h264_idct_dc_add_8_c,881765,0,0,0
hl_decode_mb_444_simple_8,881764,4000,3000,1
hl_decode_mb_444_simple_8,881767,6000,4000,1
hl_motion_444_simple_8,881767,2000,0,1
mc_part_444_simple_8,881767,2000,2000,1
ff_h264_hl_decode_mb,881765,8000,8000,1
put_pixels16_8_c,881767,0,0,0
hl_decode_mb_444_simple_8,881767,6000,6000,1
hl_decode_mb_444_simple_8,881764,3000,3000,0
ff_h264_idct_add16_8_c,881767,0,0,0
ff_h264_hl_decode_mb,881765,3000,3000,0
ff_h264_hl_decode_mb,881767,297000,4000,1
await_references,881767,290000,1000,1
ff_thread_await_progress,881767,289000,289000,0
hl_decode_mb_444_simple_8,881765,4000,4000,1
hl_motion_444_simple_8,881765,2000,2000,0
ff_h264_hl_decode_mb,881764,3000,1000,1
hl_motion_444_simple_8,881764,2000,1000,1
av_frame_unref,881776,5000,5000,1
wipe_side_data,881776,0,0,0
hl_decode_mb_444_simple_8,881765,8000,8000,1
pred16x16_plane_8_c,881765,0,0,0
ff_h264_hl_decode_mb,881764,3000,3000,0
decode_finish_row,881765,2000,0,1
ff_thread_report_progress,881765,2000,2000,0
av_freep,881776,0,0,0
ff_h264_hl_decode_mb,881765,7000,5000,1
sync_queue_process,881813,17000,0,1
write_packet,881813,17000,1000,2
mux_fixup_ts,881813,1000,1000,1
buffer_replace,881776,1000,1000,1
ff_h264_hl_decode_mb,881764,3000,2000,1
hl_motion_444_simple_8,881764,1000,1000,1
av_rescale_q,881813,0,0,0
av_interleaved_write_frame,881813,15000,0,1
write_packets_common,881813,15000,1000,1
write_packet_common,881813,14000,1000,1
interleaved_write_packet,881813,13000,13000,0
hl_decode_mb_444_simple_8,881765,7000,5000,1
receive_locked,881776,7000,7000,1
ff_h264_hl_decode_mb,881764,3000,3000,1
ff_h264_idct_add16intra_8_c,881765,2000,2000,0
ff_h264_hl_decode_mb,881766,4000,2000,1
hl_motion_444_simple_8,881766,2000,2000,1
frame_move,881776,0,0,0
put_pixels16_8_c,881766,0,0,0
ff_h264_decode_mb_cavlc,881766,18000,18000,2
hl_decode_mb_444_simple_8,881765,5000,3000,1
frame_encode,881776,609000,1000,1
encode_frame,881776,608000,11000,2
tq_receive,881813,605000,602000,1
avcodec_send_frame,881776,589000,1000,2
ff_h264_hl_decode_mb,881764,3000,2000,1
hl_motion_444_simple_8,881764,1000,0,1
ff_h264_idct_add16intra_8_c,881765,2000,2000,0
mc_part_444_simple_8,881764,1000,1000,1
decode_residual,881766,0,0,0
put_h264_qpel16_mc00_8_c,881764,0,0,0
encode_receive_packet_internal,881776,583000,1000,1
encode_simple_internal,881776,581000,578000,1
hl_decode_mb_444_simple_8,881765,6000,3000,1
ff_h264_hl_decode_mb,881768,6000,5000,1
av_frame_unref,881777,6000,6000,1
X264_frame,881776,570000,565000,2
ff_h264_idct_add16intra_8_c,881765,3000,3000,0
ff_h264_idct_add16_8_c,881768,1000,1000,1
av_buffer_replace,881776,1000,1000,0
buffer_replace,881777,0,0,0
finalize_frame,881764,11000,11000,0
ff_h264_hl_decode_mb,881765,4000,4000,0
avfilter_graph_request_oldest,881777,9000,1000,1
av_buffersink_get_frame_flags,881777,8000,0,1
get_frame_internal,881777,8000,8000,0
hl_decode_mb_444_simple_8,881768,6000,6000,0
ff_h264_hl_decode_mb,881765,7000,4000,1
hl_decode_mb_444_simple_8,881768,6000,3000,1
ff_h264_decode_mb_cavlc,881766,13000,13000,1
hl_motion_444_simple_8,881768,3000,1000,1
tq_receive,881777,5000,1000,1
receive_locked,881777,4000,4000,1
objpool_release,881777,3000,3000,0
ff_h264_idct_dc_add_8_c,881765,0,0,0
send_frame,881777,18000,3000,1
av_buffersrc_add_frame_flags,881777,15000,2000,1
push_frame,881777,13000,8000,2
ff_filter_activate,881777,5000,1000,1
av_buffer_unref,881778,1000,1000,1
av_free,881778,0,0,0
hl_decode_mb_444_simple_8,881766,5000,5000,0
ff_h264_hl_decode_mb,881768,5000,3000,1
hl_motion_444_simple_8,881768,2000,1000,1
mc_part_444_simple_8,881768,1000,1000,1
ff_h264_decode_mb_cavlc,881766,1000,1000,0
ff_filter_graph_run_once,881777,0,0,1
put_h264_qpel16_mc00_8_c,881768,0,0,0
avcodec_receive_frame,881778,1015000,2000,1
decode_receive_frame_internal,881778,1012000,2000,1
ff_thread_receive_frame,881778,1010000,927000,1
hl_decode_mb_444_simple_8,881768,6000,6000,1
submit_packet,881778,83000,5000,1
ff_h264_decode_mb_cavlc,881766,16000,16000,0
read_frames,881777,599000,586000,2
hl_decode_mb_444_simple_8,881765,3000,0,1
hl_motion_444_simple_8,881765,3000,1000,1
mc_part_444_simple_8,881765,2000,2000,1
ff_h264_update_thread_context,881778,77000,51000,6
ff_h264_idct_add16_8_c,881768,0,0,0
get_frame_internal,881777,3000,3000,0
ff_refstruct_replace,881778,0,0,0
fg_output_frame,881777,574000,14000,2
av_frame_ref,881777,11000,3000,1
av_buffer_replace,881777,8000,8000,0
ff_h264_hl_decode_mb,881768,6000,1000,1
hl_decode_mb_444_simple_8,881768,5000,3000,1
hl_motion_444_simple_8,881768,2000,1000,1
mc_part_444_simple_8,881768,1000,1000,1
ff_refstruct_replace,881778,0,0,0
ff_h264_hl_decode_mb,881768,6000,6000,1
ff_h264_decode_mb_cavlc,881766,4000,4000,0
ff_h264_decode_mb_cavlc,881765,3000,3000,0
send_to_enc_thread,881777,551000,551000,0
ff_h264_idct_add16_8_c,881768,0,0,0
ff_h264_replace_picture,881778,12000,12000,1
ff_h264_decode_mb_cavlc,881766,9000,9000,1
ff_h264_hl_decode_mb,881768,6000,4000,1
hl_motion_444_simple_8,881768,2000,2000,1
hl_decode_mb_444_simple_8,881765,11000,8000,1
ff_thread_replace_frame,881778,8000,8000,1
ff_h264_hl_decode_mb,881768,5000,4000,1
ff_h264_decode_mb_cavlc,881766,8000,8000,1
ff_h264_idct_add16intra_8_c,881765,3000,3000,1
ff_h264_idct_add16_8_c,881768,1000,1000,1
ff_h264_idct_dc_add_8_c,881765,0,0,0
ff_h264_hl_decode_mb,881766,3000,3000,1
ff_h264_hl_decode_mb,881768,5000,0,1
hl_decode_mb_444_simple_8,881768,5000,2000,1
hl_motion_444_simple_8,881768,3000,3000,0
ff_h264_decode_mb_cavlc,881766,10000,10000,1
ff_h264_hl_decode_mb,881768,6000,5000,1
ff_h264_decode_mb_cavlc,881765,2000,2000,0
decode_residual,881766,0,0,0
ff_h264_replace_picture,881778,14000,5000,1
av_frame_replace,881778,9000,9000,0
ff_h264_hl_decode_mb,881765,9000,7000,1
ff_h264_hl_decode_mb,881766,5000,5000,1
ff_h264_idct_add16intra_8_c,881765,2000,2000,1
ff_h264_idct_add16_8_c,881766,0,0,1
ff_h264_idct_dc_add_8_c,881765,0,0,0
hl_decode_mb_444_simple_8,881768,12000,12000,1
ff_h264_hl_decode_mb,881765,4000,1000,1
just_return,881765,0,0,0
ff_decode_receive_frame_internal,881764,6000,0,1
decode_simple_internal,881764,6000,5000,1
ff_h264_hl_decode_mb,881768,244000,7000,1
hl_motion_444_simple_8,881768,240000,4000,1
ff_thread_await_progress,881768,236000,236000,0
ff_h264_decode_mb_cavlc,881765,2000,2000,0
av_packet_unref,881764,1000,1000,0
decode_residual,881766,0,0,0
hl_decode_mb_444_simple_8,881766,6000,5000,1
ff_h264_idct_add16intra_8_c,881766,1000,1000,1
ff_h264_idct_add_8_c,881769,0,0,0
ff_h264_hl_decode_mb,881766,15000,1000,1
hl_motion_444_simple_8,881766,14000,14000,1
ff_h264_hl_decode_mb,881765,2000,0,1
hl_decode_mb_444_simple_8,881765,2000,1000,1
ff_h264_hl_decode_mb,881769,9000,9000,0
just_return,881765,0,0,0
ff_h264_hl_decode_mb,881769,5000,5000,0
ff_h264_decode_mb_cavlc,881766,12000,12000,0
ff_h264_hl_decode_mb,881769,5000,0,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
ff_h264_hl_decode_mb,881765,2000,2000,0
ff_h264_idct_add16_8_c,881769,0,0,1
ff_h264_idct_add_8_c,881769,0,0,0
ff_h264_hl_decode_mb,881769,12000,4000,1
hl_motion_444_simple_8,881769,8000,1000,1
hl_decode_mb_444_simple_8,881766,7000,6000,1
mc_part_444_simple_8,881769,7000,1000,1
put_h264_qpel16_mc00_8_c,881769,6000,0,1
put_pixels16_8_c,881769,6000,6000,0
ff_h264_hl_decode_mb,881765,3000,0,1
hl_decode_mb_444_simple_8,881765,3000,1000,1
ff_h264_idct_add16intra_8_c,881765,2000,2000,1
ff_h264_idct_add16_8_c,881766,1000,1000,0
ff_h264_idct_dc_add_8_c,881765,0,0,0
ff_h264_hl_decode_mb,881769,5000,0,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
ff_h264_idct_add16_8_c,881769,0,0,1
get_ue_golomb_long,881766,0,0,0
ff_h264_idct_add_8_c,881769,0,0,0
hl_decode_mb_444_simple_8,881765,6000,4000,1
ff_h264_idct_add16intra_8_c,881765,2000,2000,0
ff_h264_hl_decode_mb,881769,6000,1000,1
hl_decode_mb_444_simple_8,881769,5000,5000,1
decode_finish_row,881766,1000,0,1
ff_thread_await_progress,881769,0,0,0
ff_h264_hl_decode_mb,881769,5000,4000,1
mc_part_444_simple_8,881767,2000,2000,1
ff_h264_decode_mb_cavlc,881766,3000,3000,0
ff_h264_decode_mb_cavlc,881765,1000,1000,1
ff_h264_idct_add16_8_c,881769,1000,1000,1
put_pixels16_8_c,881767,0,0,0
ff_h264_idct_add_8_c,881769,0,0,0
ff_h264_hl_decode_mb,881767,6000,0,1
hl_decode_mb_444_simple_8,881767,6000,5000,1
ff_h264_hl_decode_mb,881765,4000,4000,1
ff_h264_hl_decode_mb,881769,5000,5000,0
ff_h264_idct_add_8_c,881767,0,0,0
hl_decode_mb_444_simple_8,881766,6000,3000,1
ff_h264_hl_decode_mb,881769,5000,1000,1
hl_decode_mb_444_simple_8,881769,4000,4000,1
hl_decode_mb_444_simple_8,881765,9000,1000,1
hl_motion_444_simple_8,881765,8000,1000,1
ff_h264_idct_add16intra_8_c,881766,3000,3000,1
mc_part_444_simple_8,881765,7000,1000,1
put_pixels16_8_c,881765,6000,6000,0
ff_h264_idct_add16_8_c,881769,0,0,0
ff_h264_idct_dc_add_8_c,881766,0,0,0
ff_h264_hl_decode_mb,881766,7000,5000,1
ff_h264_decode_mb_cavlc,881765,18000,17000,1
ff_h264_hl_decode_mb,881769,5000,3000,1
ff_h264_hl_decode_mb,881767,6000,0,1
hl_decode_mb_444_simple_8,881767,6000,4000,1
hl_motion_444_simple_8,881767,2000,0,1
mc_part_444_simple_8,881769,1000,1000,1
decode_residual,881765,1000,1000,0
put_pixels16_8_c,881767,0,0,1
put_h264_qpel16_mc00_8_c,881769,0,0,0
ff_h264_hl_decode_mb,881766,8000,5000,1
ff_h264_idct_add16intra_8_c,881766,3000,3000,0
decode_mb_skip,881769,0,0,0
ff_h264_hl_decode_mb,881765,8000,6000,1
hl_decode_mb_444_simple_8,881769,4000,4000,1
ff_h264_hl_decode_mb,881766,8000,8000,1
ff_h264_idct_add16_8_c,881765,2000,2000,1
pred16x16_plane_compat_8_c,881766,0,0,0
ff_h264_idct_dc_add_8_c,881765,0,0,0
ff_h264_hl_decode_mb,881765,3000,0,1
hl_decode_mb_444_simple_8,881765,3000,0,1
hl_motion_444_simple_8,881765,3000,1000,1
hl_decode_mb_444_simple_8,881767,6000,4000,1
ff_h264_hl_decode_mb,881769,5000,3000,1
hl_motion_444_simple_8,881767,2000,1000,1
ff_h264_hl_decode_mb,881766,3000,0,1
mc_part_444_simple_8,881767,1000,1000,1
mc_part_444_simple_8,881769,1000,1000,1
put_pixels16_8_c,881767,0,0,0
put_pixels16_8_c,881766,0,0,0
ff_h264_decode_mb_cavlc,881765,18000,17000,1
ff_h264_hl_decode_mb,881769,222000,5000,1
hl_decode_mb_444_simple_8,881767,6000,6000,1
hl_motion_444_simple_8,881769,220000,4000,1
ff_thread_await_progress,881769,216000,216000,0
ff_h264_decode_mb_cavlc,881766,6000,6000,1
decode_residual,881765,1000,1000,0
ff_h264_idct_add16_8_c,881767,0,0,0
fill_decode_neighbors,881766,0,0,0
hl_decode_mb_444_simple_8,881767,6000,6000,1
just_return,881765,0,0,0
hl_decode_mb_444_simple_8,881767,6000,4000,1
hl_motion_444_simple_8,881767,2000,0,1
mc_part_444_simple_8,881767,2000,2000,0
ff_h264_hl_decode_mb,881766,3000,0,1
hl_decode_mb_444_simple_8,881766,3000,0,1
hl_motion_444_simple_8,881766,3000,3000,0
fill_decode_caches,881765,0,0,0
ff_h264_hl_decode_mb,881767,6000,1000,1
hl_decode_mb_444_simple_8,881767,5000,5000,1
ff_h264_decode_mb_cavlc,881766,5000,5000,1
ff_h264_idct_add16_8_c,881767,0,0,1
decode_residual,881765,0,0,0
get_se_golomb,881766,0,0,0
ff_h264_hl_decode_mb,881765,8000,6000,1
ff_h264_idct_add16_8_c,881765,2000,2000,0
hl_motion_444_simple_8,881767,3000,3000,1
ff_h264_decode_mb_cavlc,881766,3000,3000,1
get_ue_golomb_long,881766,0,0,1
put_pixels16_8_c,881767,0,0,0
ff_h264_decode_mb_cavlc,881765,25000,19000,2
ff_h264_hl_decode_mb,881767,6000,5000,1
ff_h264_idct_add16_8_c,881767,1000,1000,1
ff_h264_decode_mb_cavlc,881766,4000,4000,0
decode_residual,881765,3000,3000,0
hl_decode_mb_444_simple_8,881766,12000,10000,1
decode_residual,881765,3000,3000,1
ff_h264_idct_add16intra_8_c,881766,2000,2000,1
ff_h264_decode_mb_cavlc,881767,0,0,0
ff_h264_decode_mb_cavlc,881766,2000,2000,1
ff_h264_hl_decode_mb,881767,6000,0,1
hl_decode_mb_444_simple_8,881767,6000,4000,1
hl_motion_444_simple_8,881767,2000,1000,1
hl_decode_mb_444_simple_8,881765,6000,3000,1
put_pixels16_8_c,881767,0,0,0
ff_h264_decode_mb_cavlc,881765,17000,17000,2
decode_residual,881765,0,0,1
ff_h264_hl_decode_mb,881767,39000,0,1
await_references,881767,36000,0,1
ff_thread_await_progress,881767,36000,36000,0
get_ue_golomb_long,881766,0,0,0
decode_residual,881765,0,0,0
hl_decode_mb_444_simple_8,881765,9000,8000,1
ff_h264_hl_decode_mb,881768,5000,3000,1
hl_motion_444_simple_8,881768,2000,1000,1
mc_part_444_simple_8,881768,1000,1000,1
ff_h264_idct_add16_8_c,881765,1000,1000,0
hl_decode_mb_444_simple_8,881766,2000,2000,0
hl_decode_mb_444_simple_8,881766,7000,6000,1
ff_h264_idct_add16intra_8_c,881766,1000,1000,0
get_ue_golomb_long,881765,1000,1000,0
hl_decode_mb_444_simple_8,881768,5000,3000,1
hl_motion_444_simple_8,881768,2000,1000,1
ff_h264_decode_mb_cavlc,881766,3000,3000,0
mc_part_444_simple_8,881768,1000,1000,0
decode_residual,881765,0,0,0
hl_decode_mb_444_simple_8,881766,4000,4000,0
ff_h264_hl_decode_mb,881768,5000,5000,0
ff_h264_hl_decode_mb,881765,8000,6000,1
ff_h264_hl_decode_mb,881768,5000,4000,1
ff_h264_idct_add16intra_8_c,881765,2000,2000,0
ff_h264_decode_mb_cavlc,881766,3000,3000,1
get_ue_golomb_long,881766,0,0,0
ff_h264_hl_decode_mb,881766,10000,1000,1
hl_decode_mb_444_simple_8,881766,9000,9000,1
ff_h264_hl_decode_mb,881768,5000,3000,1
hl_motion_444_simple_8,881768,2000,1000,1
hl_motion_444_simple_8,881765,2000,1000,1
decode_residual,881767,0,0,0
ff_h264_idct_add16intra_8_c,881766,3000,3000,0
ff_h264_decode_mb_cavlc,881765,13000,13000,1
ff_h264_hl_decode_mb,881768,5000,5000,1
hl_decode_mb_444_simple_8,881767,7000,4000,1
hl_motion_444_simple_8,881767,3000,2000,1
ff_h264_idct_add16_8_c,881768,0,0,0
decode_residual,881765,0,0,0
hl_decode_mb_444_simple_8,881768,5000,3000,1
ff_h264_hl_decode_mb,881765,7000,0,1
hl_decode_mb_444_simple_8,881765,7000,5000,1
hl_motion_444_simple_8,881765,2000,1000,1
mc_part_444_simple_8,881768,1000,1000,1
mc_part_444_simple_8,881765,1000,1000,1
put_h264_qpel16_mc00_8_c,881765,0,0,1
ff_h264_hl_decode_mb,881767,3000,3000,1
just_return,881767,0,0,0
ff_h264_decode_mb_cavlc,881767,20000,19000,1
ff_h264_decode_mb_cavlc,881765,35000,32000,4
ff_h264_hl_decode_mb,881768,4000,2000,1
hl_decode_mb_444_simple_8,881766,3000,0,1
decode_residual,881767,1000,1000,1
get_lowest_part_y,881766,0,0,0
ff_h264_hl_decode_mb,881768,5000,5000,1
hl_decode_mb_444_simple_8,881766,3000,1000,1
ff_h264_idct_add16_8_c,881768,0,0,0
decode_residual,881765,0,0,0
ff_h264_hl_decode_mb,881767,9000,8000,1
ff_h264_hl_decode_mb,881766,1000,1000,0
ff_h264_hl_decode_mb,881768,3000,2000,1
ff_h264_idct_add16_8_c,881767,1000,1000,0
ff_h264_decode_mb_cavlc,881767,6000,6000,1
hl_decode_mb_444_simple_8,881766,7000,4000,1
hl_decode_mb_444_simple_8,881768,214000,3000,2
await_references,881768,208000,1000,1
ff_thread_await_progress,881768,207000,207000,0
decode_residual,881765,3000,3000,0
ff_h264_idct_add16intra_8_c,881766,3000,3000,0
decode_residual,881767,0,0,0
hl_decode_mb_444_simple_8,881767,3000,1000,1
hl_motion_444_simple_8,881767,2000,0,1
hl_motion_444_simple_8,881769,2000,1000,1
mc_part_444_simple_8,881767,2000,2000,1
ff_h264_decode_mb_cavlc,881766,1000,1000,0
mc_part_444_simple_8,881769,1000,1000,1
put_h264_qpel16_mc00_8_c,881767,0,0,1
get_se_golomb,881765,0,0,0
ff_h264_decode_mb_cavlc,881767,19000,19000,2
ff_h264_hl_decode_mb,881769,3000,0,1
hl_decode_mb_444_simple_8,881769,3000,3000,1
ff_h264_decode_mb_cavlc,881766,1000,1000,1
decode_residual,881767,0,0,1
ff_h264_check_intra_pred_mode,881766,0,0,0
hl_decode_mb_444_simple_8,881765,8000,6000,1
hl_motion_444_simple_8,881765,2000,1000,1
ff_h264_decode_mb_cavlc,881766,2000,2000,1
hl_motion_444_simple_8,881769,1000,0,1
mc_part_444_simple_8,881769,1000,1000,1
put_h264_qpel16_mc00_8_c,881769,0,0,0
ff_h264_hl_decode_mb,881766,104000,5000,1
hl_motion_444_simple_8,881766,103000,5000,1
ff_thread_await_progress,881766,98000,98000,0
ff_h264_decode_mb_cavlc,881765,19000,19000,2
ff_h264_hl_decode_mb,881769,4000,4000,1
ff_h264_idct_add16_8_c,881769,0,0,0
ff_h264_decode_mb_cavlc,881767,13000,13000,1
hl_decode_mb_444_simple_8,881769,5000,3000,1
hl_motion_444_simple_8,881769,2000,1000,1
put_h264_qpel16_mc00_8_c,881769,0,0,1
