function_name,thread_id,duration_ns,self_time_ns,num_children
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,7000,6000,1
decode_residual,933874,1000,1000,1
show_bits,933874,0,0,0
ff_h264_hl_decode_mb,933874,8000,0,1
hl_decode_mb_444_simple_8,933874,8000,6000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,0
ff_h264_decode_mb_cavlc,933874,22000,20000,2
decode_residual,933874,0,0,0
decode_residual,933874,2000,2000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,20000,20000,2
decode_residual,933874,0,0,1
skip_bits,933874,0,0,0
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,8000,6000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_add_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,0,0,1
pred16x16_vertical_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,0,1
hl_decode_mb_444_simple_8,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,24000,23000,3
ff_h264_check_intra_pred_mode,933874,0,0,0
decode_residual,933874,1000,1000,0
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,1
pred16x16_vertical_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,1
pred16x16_vertical_8_c,933874,0,0,0
get_bits_left,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,1000,0,1
hl_decode_mb_444_simple_8,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,5000,5000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,22000,19000,3
decode_residual,933874,2000,2000,1
show_bits,933874,0,0,0
decode_residual,933874,0,0,0
decode_residual,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,1000,1000,1
pred16x16_vertical_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,3000,2000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
get_se_golomb,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,0,0,0
hl_decode_mb_444_simple_8,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,2000,2000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,2000,1000,1
hl_decode_mb_444_simple_8,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,18000,14000,2
decode_residual,933874,2000,2000,1
skip_bits,933874,0,0,0
decode_residual,933874,2000,2000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
pred_non_zero_count,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,1
pred16x16_vertical_8_c,933874,0,0,0
get_bits_left,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
get_se_golomb,933874,0,0,0
hl_decode_mb_444_simple_8,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,26000,23000,2
decode_residual,933874,1000,1000,0
decode_residual,933874,2000,2000,1
show_bits,933874,0,0,0
ff_h264_hl_decode_mb,933874,5000,5000,1
ff_h264_luma_dc_dequant_idct_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,1000,1000,1
hl_decode_mb_444_simple_8,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,1000,1000,1
hl_decode_mb_444_simple_8,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,29000,26000,2
decode_residual,933874,1000,1000,0
decode_residual,933874,2000,2000,0
ff_h264_hl_decode_mb,933874,5000,3000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,0
get_bits_left,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,1000,1000,0
get_ue_golomb,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,5000,3000,1
decode_residual,933874,2000,2000,1
show_bits,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,17000,17000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,3000,1000,1
decode_residual,933874,2000,2000,1
skip_bits,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,6000,0
ff_h264_decode_mb_cavlc,933874,3000,3000,1
decode_residual,933874,0,0,1
skip_bits,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,3000,2000,1
decode_residual,933874,1000,1000,1
skip_bits,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,4000,4000,1
decode_residual,933874,0,0,1
skip_bits,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,3000,2000,1
decode_residual,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,7000,3000,1
decode_residual,933874,4000,4000,0
hl_decode_mb_444_simple_8,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,20000,20000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,12000,12000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,7000,6000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,7000,5000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,8000,6000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,0
ff_h264_decode_mb_cavlc,933874,5000,4000,1
decode_residual,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,2000,1000,1
decode_residual,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,3000,2000,1
decode_residual,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,4000,4000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,4000,4000,0
ff_h264_decode_mb_cavlc,933874,25000,25000,3
decode_residual,933874,0,0,0
decode_residual,933874,0,0,0
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,9000,7000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,6000,1000,1
hl_decode_mb_444_simple_8,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,6000,0
ff_h264_decode_mb_cavlc,933874,4000,3000,1
decode_residual,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,3000,3000,1
decode_residual,933874,0,0,1
show_bits,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,5000,5000,0
ff_h264_decode_mb_cavlc,933874,3000,3000,0
ff_h264_decode_mb_cavlc,933874,19000,19000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,8000,8000,1
pred16x16_plane_compat_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,25000,19000,3
decode_residual,933874,2000,2000,1
skip_bits,933874,0,0,0
decode_residual,933874,1000,1000,0
decode_residual,933874,3000,3000,0
ff_h264_hl_decode_mb,933874,6000,6000,0
ff_h264_decode_mb_cavlc,933874,4000,4000,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,2000,1000,1
decode_residual,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,2000,1000,1
decode_residual,933874,1000,1000,1
skip_bits,933874,0,0,0
ff_h264_hl_decode_mb,933874,3000,3000,1
ff_h264_idct_add16intra_8_c,933874,0,0,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,4000,0,1
hl_decode_mb_444_simple_8,933874,4000,4000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,4000,0,1
hl_decode_mb_444_simple_8,933874,4000,3000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,3000,2000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,3000,2000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,3000,2000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
get_bits_count,933874,0,0,0
ff_h264_hl_decode_mb,933874,5000,5000,1
pred16x16_plane_compat_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,4000,3000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,4000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,6000,1
pred16x16_vertical_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,7000,6000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,7000,6000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,5000,5000,0
hl_decode_mb_444_simple_8,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,20000,20000,2
decode_residual,933874,0,0,0
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,11000,11000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,12000,11000,2
decode_residual,933874,1000,1000,1
skip_bits,933874,0,0,0
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,13000,13000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,4000,4000,1
pred16x16_horizontal_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,14000,12000,1
decode_residual,933874,2000,2000,0
ff_h264_hl_decode_mb,933874,4000,0,1
hl_decode_mb_444_simple_8,933874,4000,4000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,25000,25000,2
show_bits,933874,0,0,0
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,8000,8000,1
pred16x16_plane_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,12000,12000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,6000,0
ff_h264_decode_mb_cavlc,933874,33000,29000,2
decode_residual,933874,2000,2000,0
decode_residual,933874,2000,2000,0
hl_decode_mb_444_simple_8,933874,7000,7000,1
pred16x16_horizontal_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,10000,10000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,5000,3000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,11000,11000,0
hl_decode_mb_444_simple_8,933874,4000,3000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,18000,18000,0
ff_h264_hl_decode_mb,933874,7000,7000,1
ff_h264_luma_dc_dequant_idct_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,10000,10000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,4000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,11000,11000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,11000,11000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,5000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,11000,11000,0
ff_h264_decode_mb_cavlc,933874,17000,17000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,7000,5000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,9000,9000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,11000,11000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,10000,9000,1
decode_residual,933874,1000,1000,1
show_bits,933874,0,0,0
ff_h264_hl_decode_mb,933874,3000,2000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,10000,10000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,20000,20000,2
pred_non_zero_count,933874,0,0,0
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,4000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,10000,10000,1
decode_residual,933874,0,0,0
get_bits_left,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,13000,13000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,12000,12000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,4000,4000,1
ff_h264_idct_add16intra_8_c,933874,0,0,1
ff_h264_idct_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,12000,12000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,17000,17000,1
pred_non_zero_count,933874,0,0,0
ff_h264_hl_decode_mb,933874,7000,6000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,12000,12000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,4000,0,1
hl_decode_mb_444_simple_8,933874,4000,4000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,12000,12000,0
ff_h264_decode_mb_cavlc,933874,12000,11000,2
decode_residual,933874,1000,1000,1
show_bits,933874,0,0,0
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,13000,13000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,4000,4000,1
pred16x16_horizontal_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,19000,19000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,4000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,41000,34000,4
decode_residual,933874,3000,3000,0
decode_residual,933874,2000,2000,1
skip_bits,933874,0,0,0
decode_residual,933874,1000,1000,1
show_bits,933874,0,0,0
decode_residual,933874,1000,1000,0
hl_decode_mb_444_simple_8,933874,7000,5000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,0
ff_h264_decode_mb_cavlc,933874,11000,11000,1
decode_residual,933874,0,0,0
ff_h264_hl_decode_mb,933874,5000,3000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,10000,10000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,17000,16000,2
decode_residual,933874,0,0,1
show_bits,933874,0,0,0
decode_residual,933874,1000,1000,0
ff_h264_hl_decode_mb,933874,6000,5000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,9000,9000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,10000,10000,1
decode_residual,933874,0,0,0
hl_decode_mb_444_simple_8,933874,3000,3000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,10000,10000,1
decode_residual,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,9000,9000,1
pred_non_zero_count,933874,0,0,0
hl_decode_mb_444_simple_8,933874,3000,3000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,1000,1000,0
ff_h264_decode_mb_cavlc,933874,20000,18000,1
decode_residual,933874,2000,2000,0
ff_h264_decode_mb_cavlc,933874,34000,29000,3
decode_residual,933874,2000,2000,0
decode_residual,933874,2000,2000,1
skip_bits,933874,0,0,0
decode_residual,933874,1000,1000,1
show_bits,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,1
pred16x16_horizontal_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,1
ff_h264_idct_add16intra_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,2000,1000,1
ff_h264_idct_add16intra_8_c,933874,1000,1000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
ff_h264_hl_decode_mb,933874,1000,1000,1
pred16x16_vertical_8_c,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,1000,1000,1
ff_h264_check_intra_pred_mode,933874,0,0,0
ff_h264_decode_mb_cavlc,933874,29000,27000,2
decode_residual,933874,0,0,0
decode_residual,933874,2000,2000,0
ff_h264_hl_decode_mb,933874,4000,4000,0
ff_h264_decode_mb_cavlc,933874,27000,22000,2
decode_residual,933874,2000,2000,0
decode_residual,933874,3000,3000,1
show_bits,933874,0,0,0
hl_decode_mb_444_simple_8,933874,6000,4000,1
ff_h264_idct_add16intra_8_c,933874,2000,2000,1
ff_h264_idct_dc_add_8_c,933874,0,0,0
hl_decode_mb_444_simple_8,933874,1000,1000,1
pred16x16_vertical_8_c,933874,0,0,0
decode_finish_row,933874,0,0,0
output_frame,933874,7000,5000,1
av_dict_set,933874,2000,2000,0
av_freep,933874,0,0,0
tb_unreliable,933874,0,0,0
estimate_timings,933874,16000,10000,1
av_ts_make_time_string,933874,6000,6000,0
av_opt_find2.localalias,933874,10000,8000,1
av_opt_find2.localalias,933874,2000,2000,0
avcodec_parameters_from_context,933874,1000,1000,1
av_mallocz,933874,0,0,0
codec_close,933874,639000,121000,3
avcodec_alloc_context3,933874,220000,0,1
init_context_defaults,933874,220000,180000,2
av_opt_set_defaults2,933874,35000,35000,2
av_opt_next,933874,0,0,0
av_opt_next,933874,0,0,0
av_mallocz,933874,182000,182000,0
ff_codec_close,933874,410000,137000,29
ff_h264_remove_all_refs,933874,8000,1000,1
ff_h264_ref_picture,933874,7000,3000,1
frame_copy_props,933874,2000,2000,0
ff_h264_free_tables,933874,8000,8000,1
ff_refstruct_pool_uninit,933874,0,0,0
h264_free_pic,933874,13000,11000,1
av_frame_unref,933874,2000,2000,0
av_frame_free,933874,2000,2000,1
av_freep,933874,0,0,0
h264_free_pic,933874,4000,2000,1
av_frame_free,933874,2000,2000,0
h264_free_pic,933874,4000,4000,0
h264_free_pic,933874,4000,2000,1
av_frame_unref,933874,2000,2000,0
h264_free_pic,933874,4000,4000,0
h264_free_pic,933874,4000,2000,1
av_frame_unref,933874,2000,2000,0
h264_free_pic,933874,8000,6000,1
av_frame_unref,933874,2000,2000,0
h264_free_pic,933874,5000,3000,1
av_frame_free,933874,2000,2000,0
h264_free_pic,933874,5000,3000,1
av_frame_unref,933874,2000,2000,1
av_buffer_unref,933874,0,0,0
h264_free_pic,933874,5000,3000,1
av_frame_unref,933874,2000,2000,1
av_buffer_unref,933874,0,0,0
