function_name,thread_id,duration_ns,self_time_ns,num_children
decode_residual,904859,0,0,0
finalize_frame,904858,10000,10000,1
ff_print_debug_info2,904858,0,0,0
ff_h264_hl_decode_mb,904859,2000,2000,1
hl_motion_444_simple_8,904859,2000,2000,0
ff_h264_decode_mb_cavlc,904859,25000,21000,2
av_frame_unref,904863,2000,2000,1
decode_residual,904859,0,0,0
av_freep,904863,0,0,0
avcodec_receive_frame,904863,470000,3000,1
ff_decode_receive_frame,904863,468000,401000,2
submit_packet,904863,67000,3000,1
decode_residual,904859,4000,4000,0
update_context_from_thread,904863,64000,1000,1
ff_h264_update_thread_context,904863,63000,36000,5
send_frame,904862,13000,1000,1
av_buffersrc_add_frame_flags,904862,12000,2000,1
push_frame,904862,10000,7000,1
ff_filter_graph_run_once,904862,3000,0,1
ff_filter_activate_default,904862,3000,1000,1
hl_decode_mb_444_simple_8,904859,6000,4000,1
hl_motion_444_simple_8,904859,2000,2000,0
ff_filter_frame_framed,904862,1000,1000,1
default_filter_frame,904862,0,0,0
read_frames,904862,27000,4000,2
fg_output_step,904862,17000,6000,2
av_frame_replace,904863,7000,6000,1
ff_h264_decode_mb_cavlc,904859,19000,19000,2
frame_copy_props,904863,3000,3000,0
fg_output_frame,904862,11000,7000,1
av_frame_unref,904862,4000,4000,1
h264_copy_picture_params,904863,3000,3000,1
receive_locked,904861,3000,3000,1
frame_move,904861,0,0,0
ff_h264_replace_picture,904863,9000,6000,1
frame_encode,904861,46000,0,1
encode_frame,904861,46000,13000,2
av_buffersink_get_frame_flags,904862,6000,1000,1
get_frame_internal,904862,5000,5000,0
avcodec_send_frame,904861,33000,3000,1
h264_copy_picture_params,904863,3000,3000,1
hl_decode_mb_444_simple_8,904859,5000,3000,1
hl_motion_444_simple_8,904859,2000,1000,1
encode_receive_packet_internal,904861,30000,1000,1
mc_part_444_simple_8,904859,1000,1000,1
encode_simple_receive_packet,904861,29000,6000,1
put_pixels16_8_c,904859,0,0,0
tq_receive,904862,433000,428000,1
ff_h264_decode_mb_cavlc,904859,13000,13000,1
ff_thread_replace_frame,904863,6000,0,1
av_frame_replace,904863,6000,6000,1
decode_residual,904859,0,0,0
ff_h264_hl_decode_mb,904859,5000,4000,1
hl_motion_444_simple_8,904859,1000,0,1
mc_part_444_simple_8,904859,1000,1000,1
ff_h2645_sei_ctx_replace,904863,1000,1000,1
put_pixels8_8_c,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,17000,17000,2
ff_decode_receive_frame_internal,904858,4000,1000,1
decode_simple_receive_frame,904858,3000,3000,1
av_packet_unref,904858,0,0,0
decode_residual,904859,0,0,0
write_packet,904885,12000,1000,1
av_interleaved_write_frame,904885,11000,1000,1
write_packet_common,904885,10000,0,1
interleaved_write_packet,904885,10000,6000,1
sch_enc_receive,904861,443000,0,1
tq_receive,904861,443000,443000,0
av_packet_unref,904885,4000,2000,1
ff_h264_decode_mb_cavlc,904859,9000,9000,0
av_buffer_unref,904885,2000,0,1
av_buffer_default_free,904885,2000,2000,0
tq_receive,904885,492000,492000,0
hl_decode_mb_444_simple_8,904859,5000,3000,1
hl_motion_444_simple_8,904859,2000,0,1
mc_part_444_simple_8,904859,2000,2000,1
ff_emulated_edge_mc_8,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,10000,10000,1
show_bits_long,904859,0,0,0
ff_h264_hl_decode_mb,904860,2000,1000,1
hl_motion_444_simple_8,904860,1000,1000,1
hl_decode_mb_444_simple_8,904859,3000,3000,0
ff_h264_decode_mb_cavlc,904859,18000,14000,2
decode_residual,904859,2000,2000,1
ff_h264_hl_decode_mb,904860,2000,1000,1
hl_motion_444_simple_8,904860,1000,1000,0
show_bits,904859,0,0,0
decode_residual,904859,2000,2000,1
ff_h264_hl_decode_mb,904860,2000,0,1
skip_bits,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,8000,8000,1
ff_h264_decode_mb_cavlc,904860,1000,1000,0
decode_residual,904859,0,0,0
hl_decode_mb_444_simple_8,904860,198000,3000,1
hl_motion_444_simple_8,904860,197000,2000,1
ff_thread_await_progress,904860,195000,195000,0
hl_decode_mb_444_simple_8,904859,5000,5000,1
ff_h264_hl_decode_mb,904845,3000,0,1
hl_motion_444_simple_8,904845,3000,1000,1
mc_part_444_simple_8,904845,2000,2000,1
put_h264_qpel16_mc00_8_c,904845,0,0,0
ff_h264_idct_add16_8_c,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,19000,18000,1
ff_h264_decode_mb_cavlc,904845,0,0,0
ff_h264_hl_decode_mb,904845,3000,3000,1
decode_residual,904859,1000,1000,0
ff_h264_hl_decode_mb,904845,3000,0,1
hl_decode_mb_444_simple_8,904845,3000,0,1
hl_motion_444_simple_8,904845,3000,1000,1
ff_h264_hl_decode_mb,904859,5000,3000,1
hl_motion_444_simple_8,904859,2000,2000,0
put_pixels16_8_c,904845,0,0,1
put_pixels8_8_c,904845,0,0,0
ff_h264_decode_mb_cavlc,904859,14000,14000,1
ff_h264_hl_decode_mb,904845,3000,1000,1
hl_motion_444_simple_8,904845,2000,1000,1
mc_part_444_simple_8,904845,1000,1000,1
put_pixels16_8_c,904845,0,0,0
decode_residual,904859,0,0,0
hl_decode_mb_444_simple_8,904859,5000,5000,0
ff_h264_hl_decode_mb,904845,3000,3000,0
ff_h264_decode_mb_cavlc,904859,20000,20000,2
hl_decode_mb_444_simple_8,904845,399000,1000,1
decode_residual,904859,0,0,0
await_references,904845,396000,0,1
ff_thread_await_progress,904845,396000,396000,0
decode_residual,904859,0,0,0
ff_h264_hl_decode_mb,904859,6000,5000,1
ff_h264_idct_add16_8_c,904859,1000,1000,1
ff_h264_idct_add_8_c,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,9000,8000,1
decode_residual,904859,1000,1000,1
skip_bits,904859,0,0,0
ff_h264_hl_decode_mb,904859,3000,3000,1
ff_h264_idct_add16_8_c,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,5000,5000,1
decode_residual,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,29000,27000,3
decode_residual,904859,0,0,0
decode_residual,904859,0,0,0
decode_residual,904859,2000,2000,1
show_bits,904859,0,0,0
ff_h264_hl_decode_mb,904859,6000,5000,1
ff_h264_idct_add16_8_c,904859,1000,1000,1
ff_h264_idct_dc_add_8_c,904859,0,0,0
ff_h264_decode_mb_cavlc,904859,9000,8000,1
decode_residual,904859,1000,1000,0
ff_h264_decode_mb_cavlc,904859,11000,11000,1
decode_residual,904859,0,0,0
ff_h264_hl_decode_mb,904859,5000,5000,1
ff_h264_idct_add16_8_c,904859,0,0,0
ff_h264_hl_decode_mb,904859,5000,4000,1
ff_h264_idct_add16intra_8_c,904859,1000,1000,0
ff_h264_decode_mb_cavlc,904860,21000,21000,1
get_se_golomb,904860,0,0,0
ff_h264_hl_decode_mb,904859,2000,1000,1
hl_motion_444_simple_8,904859,1000,0,1
mc_part_444_simple_8,904859,1000,1000,1
put_h264_qpel16_mc00_8_c,904859,0,0,1
put_pixels16_8_c,904859,0,0,0
ff_h264_hl_decode_mb,904859,2000,1000,1
ff_h264_hl_decode_mb,904860,2000,1000,1
hl_motion_444_simple_8,904860,1000,1000,1
mc_part_444_simple_8,904860,1000,1000,1
put_pixels8_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,16000,16000,1
ff_h264_hl_decode_mb,904859,2000,1000,1
decode_residual,904860,0,0,0
ff_h264_hl_decode_mb,904860,5000,4000,1
ff_h264_hl_decode_mb,904859,4000,0,1
mc_part_444_simple_8,904859,4000,4000,0
ff_h264_idct_add_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,16000,16000,2
ff_h264_hl_decode_mb,904859,2000,0,1
hl_motion_444_simple_8,904859,2000,2000,1
mc_part_444_simple_8,904859,1000,1000,0
ff_h264_hl_decode_mb,904859,2000,0,1
await_references,904859,0,0,0
decode_residual,904860,0,0,0
hl_decode_mb_444_simple_8,904860,6000,5000,1
hl_decode_mb_444_simple_8,904859,2000,2000,1
just_return,904859,0,0,0
ff_h264_decode_mb_cavlc,904860,20000,15000,1
ff_h264_hl_decode_mb,904859,2000,0,1
hl_decode_mb_444_simple_8,904859,2000,1000,1
hl_motion_444_simple_8,904859,1000,0,1
mc_part_444_simple_8,904859,1000,1000,1
put_pixels8_8_c,904859,0,0,0
finalize_frame,904859,8000,1000,1
output_frame,904859,7000,5000,1
av_dict_set,904859,2000,2000,1
av_free,904859,0,0,0
hl_decode_mb_444_simple_8,904860,5000,4000,1
ff_h264_idct_add16_8_c,904860,1000,1000,0
decoded_frames_pop,904863,0,0,0
ff_h264_decode_mb_cavlc,904860,20000,19000,2
av_frame_unref,904863,2000,2000,1
receive_locked,904862,5000,5000,0
av_dict_free,904863,0,0,0
ff_decode_receive_frame,904863,570000,1000,2
ff_thread_receive_frame,904863,569000,505000,1
submit_packet,904863,64000,4000,1
update_context_from_thread,904863,60000,1000,1
ff_h264_update_thread_context,904863,59000,35000,5
send_frame,904862,20000,2000,1
av_buffersrc_add_frame_flags,904862,18000,2000,2
ff_filter_frame,904862,1000,1000,1
decode_residual,904860,0,0,0
push_frame,904862,15000,10000,1
ff_h264_hl_decode_mb,904860,6000,5000,1
ff_filter_activate_default,904862,5000,1000,1
ff_filter_frame_to_filter,904862,4000,2000,1
ff_refstruct_replace,904863,0,0,0
ff_thread_replace_frame,904863,7000,7000,1
read_frames,904862,44000,5000,3
av_mallocz,904863,0,0,0
fg_output_step,904862,28000,6000,2
ff_thread_replace_frame,904863,8000,1000,1
av_frame_replace,904863,7000,4000,1
frame_copy_props,904863,3000,2000,1
fg_output_frame,904862,19000,17000,1
av_buffer_replace,904863,1000,0,1
adjust_frame_pts_to_encoder_tb,904862,1000,1000,1
buffer_replace,904863,1000,1000,1
decode_data_free,904863,0,0,0
ff_h264_hl_decode_mb,904860,9000,7000,1
ff_h264_idct_add16_8_c,904860,2000,2000,1
ff_h264_replace_picture,904863,0,0,0
ff_h264_replace_picture,904863,9000,9000,1
ff_h264_decode_mb_cavlc,904860,22000,22000,0
frame_encode,904861,56000,0,1
encode_frame,904861,56000,11000,3
frame_data_ensure,904861,2000,1000,1
av_buffer_create,904861,1000,1000,1
buffer_create,904861,0,0,1
av_freep,904862,0,0,0
avcodec_send_frame,904861,43000,4000,1
avfilter_graph_request_oldest,904862,9000,0,1
av_buffersink_get_frame_flags,904862,9000,8000,1
encode_receive_packet_internal,904861,39000,0,1
encode_simple_internal,904861,38000,2000,1
X264_frame,904861,32000,29000,1
setup_frame,904861,3000,3000,1
ff_filter_graph_run_once,904862,1000,0,1
ff_filter_activate_default,904862,1000,1000,1
ff_decode_receive_frame_internal,904859,8000,0,1
decode_simple_internal,904859,7000,7000,0
tq_receive,904862,510999,510999,0
ff_h264_hl_decode_mb,904860,7000,5000,1
hl_motion_444_simple_8,904860,2000,1000,1
mc_part_444_simple_8,904860,1000,1000,1
put_h264_qpel16_mc00_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,25000,25000,2
pred_non_zero_count,904860,0,0,0
av_freep,904861,0,0,0
av_freep,904861,0,0,0
hl_decode_mb_444_simple_8,904860,9000,7000,1
sync_queue_process,904885,11000,1000,1
av_interleaved_write_frame,904885,10000,0,1
write_packets_common,904885,10000,1000,1
write_packet_common,904885,9000,0,1
write_packet,904885,3000,1000,1
mov_write_packet,904885,2000,0,1
mov_write_single_packet,904885,2000,0,1
ff_mov_write_packet,904885,2000,1000,1
ff_nal_parse_units,904885,1000,0,1
nal_parse_units,904885,1000,1000,1
ff_h264_idct_add16_8_c,904860,2000,2000,1
avio_wb32,904885,0,0,1
avio_w8,904885,0,0,0
ff_h264_decode_mb_cavlc,904860,11000,11000,1
tq_receive,904885,568000,568000,0
pred_non_zero_count,904860,0,0,0
ff_h264_hl_decode_mb,904860,7000,0,1
hl_decode_mb_444_simple_8,904860,7000,7000,1
ff_h264_idct_add16_8_c,904860,0,0,0
hl_decode_mb_444_simple_8,904845,2000,2000,1
hl_motion_444_simple_8,904845,2000,2000,0
ff_h264_decode_mb_cavlc,904860,20000,18000,2
decode_residual,904860,2000,2000,0
ff_h264_hl_decode_mb,904845,2000,1000,1
hl_motion_444_simple_8,904845,1000,0,1
decode_residual,904860,0,0,0
put_h264_qpel16_mc00_8_c,904845,0,0,0
hl_decode_mb_444_simple_8,904860,5000,5000,1
ff_h264_hl_decode_mb,904845,2000,1000,1
get_lowest_part_y,904845,0,0,0
ff_h264_decode_mb_cavlc,904860,18000,17000,2
decode_residual,904860,1000,1000,0
hl_decode_mb_444_simple_8,904845,197000,0,1
hl_motion_444_simple_8,904845,197000,2000,1
ff_thread_await_progress,904845,195000,195000,0
decode_residual,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,12000,10000,1
decode_residual,904860,2000,2000,0
hl_decode_mb_444_simple_8,904860,4000,4000,1
ff_h264_idct_add_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,12000,11000,1
decode_residual,904860,1000,1000,0
ff_h264_hl_decode_mb,904860,4000,1000,1
hl_decode_mb_444_simple_8,904860,3000,3000,1
ff_h264_idct_dc_add_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,18000,18000,1
decode_residual,904860,0,0,0
ff_h264_hl_decode_mb,904860,7000,6000,1
ff_h264_idct_add16_8_c,904860,1000,1000,1
ff_h264_idct_dc_add_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,17000,17000,2
decode_residual,904860,0,0,0
decode_residual,904860,0,0,0
hl_decode_mb_444_simple_8,904860,4000,4000,1
ff_h264_idct_add16_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,6000,5000,1
decode_residual,904860,1000,1000,1
show_bits,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,27000,22000,3
decode_residual,904860,2000,2000,0
decode_residual,904860,1000,1000,1
show_bits,904860,0,0,0
decode_residual,904860,2000,2000,1
show_bits,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,10000,10000,1
decode_residual,904860,0,0,0
hl_decode_mb_444_simple_8,904860,4000,2000,1
hl_motion_444_simple_8,904860,2000,2000,1
put_h264_qpel16_mc00_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904860,13000,13000,1
decode_residual,904860,0,0,0
hl_decode_mb_444_simple_8,904860,6000,3000,1
hl_motion_444_simple_8,904860,3000,1000,1
mc_part_444_simple_8,904860,2000,2000,1
ff_emulated_edge_mc_8,904860,0,0,0
hl_decode_mb_444_simple_8,904860,6000,5000,1
ff_h264_decode_mb_cavlc,904845,19000,19000,2
ff_h264_idct_add_8_c,904860,0,0,0
decode_residual,904845,0,0,0
ff_h264_hl_decode_mb,904845,6000,5000,1
hl_motion_444_simple_8,904845,1000,1000,1
decode_mb_skip,904860,0,0,0
ff_h264_hl_decode_mb,904860,11000,5000,1
ff_h264_idct_add16_8_c,904860,6000,6000,0
get_ue_golomb_long,904845,0,0,0
ff_h264_hl_decode_mb,904860,6000,4000,1
hl_motion_444_simple_8,904860,2000,2000,0
decode_residual,904845,0,0,0
ff_h264_hl_decode_mb,904860,6000,6000,0
hl_decode_mb_444_simple_8,904845,5000,4000,1
ff_h264_idct_add16_8_c,904845,1000,1000,0
ff_h264_decode_mb_cavlc,904845,15000,15000,2
ff_h264_hl_decode_mb,904860,6000,4000,1
hl_motion_444_simple_8,904860,2000,1000,1
mc_part_444_simple_8,904860,1000,1000,0
pred_non_zero_count,904845,0,0,0
ff_h264_hl_decode_mb,904860,6000,5000,1
ff_h264_idct_add16_8_c,904860,1000,1000,1
skip_bits,904845,0,0,0
hl_decode_mb_444_simple_8,904860,4000,4000,1
ff_h264_decode_mb_cavlc,904845,6000,6000,1
ff_h264_idct_add16_8_c,904860,0,0,1
ff_h264_idct_add_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904845,14000,14000,2
decode_residual,904845,0,0,0
hl_decode_mb_444_simple_8,904860,4000,4000,0
pred_non_zero_count,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,4000,4000,1
ff_h264_hl_decode_mb,904860,4000,0,1
hl_decode_mb_444_simple_8,904860,4000,4000,1
decode_residual,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,20000,19000,2
hl_decode_mb_444_simple_8,904860,4000,3000,1
hl_motion_444_simple_8,904860,1000,0,1
mc_part_444_simple_8,904860,1000,1000,1
decode_residual,904845,0,0,0
put_pixels16_8_c,904860,0,0,0
hl_decode_mb_444_simple_8,904860,4000,4000,1
decode_residual,904845,1000,1000,0
ff_h264_idct_add_8_c,904860,0,0,0
hl_decode_mb_444_simple_8,904845,6000,5000,1
ff_h264_hl_decode_mb,904860,4000,4000,1
ff_h264_idct_add16_8_c,904845,1000,1000,1
ff_h264_idct_dc_add_8_c,904845,0,0,0
hl_decode_mb_444_simple_8,904860,4000,4000,1
ff_h264_idct_add16_8_c,904860,0,0,0
ff_h264_decode_mb_cavlc,904845,20000,20000,2
decode_residual,904845,0,0,0
decode_residual,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,13000,13000,1
fill_frame_props,904863,0,0,0
avcodec_receive_frame,904863,442000,1000,2
av_frame_unref,904863,1000,1000,0
decode_residual,904845,0,0,0
ff_decode_receive_frame,904863,440000,2000,1
decode_receive_frame_internal,904863,439000,379000,1
submit_packet,904863,60000,4000,1
update_context_from_thread,904863,56000,1000,1
send_frame,904862,14000,1000,1
ff_h264_update_thread_context,904863,55000,46000,3
ff_h264_decode_mb_cavlc,904845,16000,16000,2
av_buffersrc_add_frame_flags,904862,13000,8000,1
ff_filter_activate_default,904862,5000,5000,1
samples_ready,904862,0,0,0
decode_residual,904845,0,0,0
read_frames,904862,28000,5000,2
fg_output_step,904862,17000,5000,1
ff_thread_replace_frame,904863,8000,5000,1
frame_copy_props,904863,3000,2000,1
fg_output_frame,904862,12000,7000,2
av_buffer_replace,904863,1000,0,1
ff_h264_decode_mb_cavlc,904845,9000,9000,1
buffer_replace,904863,1000,1000,0
av_frame_unref,904862,4000,3000,1
av_frame_replace,904863,2000,2000,1
hl_motion_444_simple_8,904845,3000,3000,1
av_buffer_unref,904862,1000,0,1
av_freep,904862,0,0,0
avfilter_graph_request_oldest,904862,6000,0,1
get_frame_internal,904862,6000,6000,1
frame_encode,904861,69000,0,1
encode_frame,904861,69000,18000,4
ff_h264_hl_decode_mb,904845,3000,1000,1
hl_motion_444_simple_8,904845,2000,1000,1
mc_part_444_simple_8,904845,1000,1000,1
update_benchmark,904861,0,0,0
avcodec_send_frame,904861,48000,5000,1
sch_filter_receive,904862,401000,0,1
tq_receive,904862,401000,398000,1
ff_h264_decode_mb_cavlc,904845,12000,11000,1
encode_receive_packet_internal,904861,43000,1000,1
encode_simple_receive_packet,904861,42000,4000,1
ff_encode_encode_cb,904861,38000,38000,1
setup_frame,904861,3000,3000,0
decode_residual,904845,1000,1000,0
decode_simple_internal,904860,3000,3000,0
ff_h264_decode_mb_cavlc,904845,24000,22000,2
decode_residual,904845,1000,1000,0
ff_side_data_set_encoder_stats,904861,1000,0,1
decode_residual,904845,2000,2000,0
av_malloc.localalias,904861,0,0,0
ff_h264_decode_mb_cavlc,904845,17000,17000,2
av_packet_free_side_data,904861,0,0,1
av_free,904861,0,0,0
avcodec_receive_packet,904861,6000,6000,0
decode_residual,904845,0,0,0
hl_decode_mb_444_simple_8,904845,6000,5000,1
mux_packet_filter,904885,16000,0,1
sync_queue_process,904885,16000,3000,1
ff_h264_idct_add16_8_c,904845,1000,1000,1
buffer_replace,904861,0,0,0
ff_h264_idct_add_8_c,904845,0,0,0
write_packet_common,904885,12000,0,1
interleaved_write_packet,904885,12000,7000,1
sch_enc_receive,904861,364000,364000,0
av_packet_unref,904885,5000,3000,1
ff_h264_hl_decode_mb,904845,4000,2000,1
av_buffer_unref,904885,2000,1000,1
buffer_replace,904885,1000,1000,1
frame_data_free,904885,0,0,0
ff_h264_decode_mb_cavlc,904845,16000,14000,1
decode_residual,904845,2000,2000,0
av_packet_unref,904885,1000,1000,1
get_packet_defaults,904885,0,0,0
sch_mux_receive,904885,401000,396000,1
ff_h264_hl_decode_mb,904845,3000,3000,1
hl_motion_444_simple_8,904845,2000,2000,0
ff_h264_decode_mb_cavlc,904845,8000,8000,1
decode_residual,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,16000,16000,2
decode_residual,904845,0,0,0
decode_residual,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,1000,1000,0
ff_h264_decode_mb_cavlc,904845,12000,11000,1
decode_residual,904845,1000,1000,1
skip_bits,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,1000,1000,1
decode_mb_skip,904845,0,0,0
ff_h264_hl_decode_mb,904845,3000,3000,1
get_lowest_part_y,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,27000,24000,3
decode_residual,904845,2000,2000,1
skip_bits,904845,0,0,0
decode_residual,904845,1000,1000,0
decode_residual,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,7000,6000,1
decode_residual,904845,1000,1000,1
show_bits,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,7000,7000,1
decode_residual,904845,0,0,0
hl_decode_mb_444_simple_8,904845,4000,4000,1
ff_h264_idct_add16_8_c,904845,0,0,0
hl_decode_mb_444_simple_8,904845,4000,4000,1
ff_h264_idct_add16_8_c,904845,0,0,1
ff_h264_idct_add_8_c,904845,0,0,0
hl_decode_mb_444_simple_8,904845,3000,3000,1
ff_h264_idct_add16_8_c,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,0,0,0
hl_decode_mb_444_simple_8,904845,4000,3000,1
hl_motion_444_simple_8,904845,1000,1000,1
mc_part_444_simple_8,904845,1000,1000,0
hl_decode_mb_444_simple_8,904845,3000,3000,1
ff_h264_idct_add16_8_c,904845,0,0,0
ff_h264_hl_decode_mb,904845,3000,3000,1
ff_h264_idct_add16_8_c,904845,0,0,0
get_bits_left,904845,0,0,0
ff_h264_hl_decode_mb,904845,7000,2000,1
hl_motion_444_simple_8,904845,5000,1000,1
mc_part_444_simple_8,904845,4000,1000,1
put_pixels16_8_c,904845,3000,3000,0
hl_decode_mb_444_simple_8,904845,3000,2000,1
hl_motion_444_simple_8,904845,1000,0,1
mc_part_444_simple_8,904845,1000,1000,0
ff_h264_hl_decode_mb,904845,3000,3000,1
ff_h264_idct_add_8_c,904845,0,0,0
ff_h264_decode_mb_cavlc,904845,0,0,0
ff_h264_hl_decode_mb,904845,4000,3000,1
hl_motion_444_simple_8,904845,1000,1000,1
just_return,904845,0,0,0
hl_decode_mb_444_simple_8,904845,4000,3000,1
hl_motion_444_simple_8,904845,1000,0,1
mc_part_444_simple_8,904845,1000,1000,1
put_h264_qpel16_mc00_8_c,904845,0,0,1
put_pixels16_8_c,904845,0,0,0
hl_decode_mb_444_simple_8,904845,4000,4000,1
ff_h264_idct_add16_8_c,904845,0,0,1
ff_h264_idct_add_8_c,904845,0,0,0
avcodec_receive_frame,904863,51000,2000,1
objpool_release,904862,2000,2000,0
ff_decode_receive_frame,904863,49000,1000,1
ff_thread_receive_frame,904863,48000,2000,2
submit_packet,904863,46000,4000,1
send_frame,904862,12000,1000,1
av_buffersrc_add_frame_flags,904862,11000,7000,1
update_context_from_thread,904863,42000,1000,1
push_frame,904862,9000,5000,1
ff_filter_activate_default,904862,4000,1000,1
ff_filter_frame_to_filter,904862,3000,1000,1
ff_filter_frame_framed,904862,2000,0,1
filter_frame,904862,2000,2000,1
ff_filter_frame,904862,0,0,1
ff_framequeue_add,904862,0,0,0
read_frames,904862,25000,3000,3
get_frame_internal,904862,1000,1000,1
return_or_keep_frame,904862,0,0,0
fg_output_step,904862,15000,5000,1
fg_output_frame,904862,10000,6000,1
ff_h264_replace_picture,904863,3000,3000,1
frame_side_data_wipe,904862,0,0,0
avfilter_graph_request_oldest,904862,6000,1000,1
get_frame_internal,904862,5000,5000,1
frame_encode,904861,51000,1000,1
encode_frame,904861,50000,12000,3
frame_data,904861,2000,2000,1
av_buffer_unref,904861,0,0,1
ff_h264_unref_picture,904863,0,0,0
avcodec_send_frame,904861,34000,3000,1
tq_receive,904862,21000,21000,0
encode_simple_receive_packet,904861,31000,6000,1
ff_encode_encode_cb,904861,28000,23000,1
update_context_from_thread,904863,0,0,0
dec_thread_uninit,904863,3000,3000,1
av_frame_unref,904863,1000,1000,0
task_cleanup,904863,8000,1000,1
dec_done,904863,7000,0,1
dec_send_to_dst,904863,7000,1000,1
send_to_filter,904863,7000,7000,0
ff_get_encode_buffer,904861,5000,1000,1
av_buffer_realloc.localalias,904861,4000,4000,1
send_eof,904862,10000,0,1
av_buffersrc_close,904862,10000,6000,1
push_frame,904862,9000,6000,1
ff_filter_activate_default,904862,3000,0,1
forward_status_change,904862,3000,0,1
ff_request_frame_to_filter,904862,3000,3000,1
av_buffer_create,904861,0,0,1
guess_status_pts,904862,0,0,0
enc_send_to_dst,904861,3000,1000,1
read_frames,904862,2000,1000,1
get_frame_internal,904862,1000,1000,1
ff_inlink_acknowledge_status,904862,0,0,1
fifo_check_space,904861,0,0,0
fg_thread_uninit,904862,905000,887000,1
receive_locked,904885,5000,4000,1
reset_packet,904885,1000,1000,1
av_packet_unref,904885,0,0,0
frame_side_data_wipe,904861,0,0,0
avfilter_graph_free,904862,897000,25000,4
mux_packet_filter,904885,9000,0,1
write_packet,904885,9000,1000,1
write_packets_common,904885,8000,1000,1
write_packet_common,904885,7000,0,1
interleaved_write_packet,904885,7000,4000,1
encode_frame,904861,451000,34000,9
avcodec_send_frame,904861,13000,1000,1
encode_receive_packet_internal,904861,12000,0,1
encode_simple_internal,904861,12000,1000,1
ff_encode_encode_cb,904861,12000,12000,0
av_packet_unref,904885,3000,2000,1
av_buffer_unref,904885,1000,1000,0
avfilter_free,904862,8000,7000,1
avcodec_receive_packet,904861,1000,1000,1
tq_receive,904885,10000,10000,1
receive_locked,904885,0,0,0
get_packet_defaults,904861,0,0,0
avcodec_receive_packet,904861,7000,0,1
encode_receive_packet_internal,904861,7000,1000,1
encode_simple_receive_packet,904861,6000,0,1
ff_encode_encode_cb,904861,6000,6000,0
mux_packet_filter,904885,10000,2000,1
av_interleaved_write_frame,904885,8000,0,1
write_packet_common,904885,8000,0,1
interleaved_write_packet,904885,8000,8000,1
avfilter_free,904862,16000,10000,2
av_opt_free,904862,5000,5000,0
avcodec_receive_packet,904861,279000,1000,1
encode_receive_packet_internal,904861,278000,1000,1
ff_encode_encode_cb,904861,277000,273000,1
ff_interleave_packet_passthrough,904885,0,0,0
mux_packet_filter,904885,9000,1000,1
av_opt_free,904862,1000,1000,0
write_packet_common,904885,7000,0,1
interleaved_write_packet,904885,7000,5000,1
write_packet,904885,2000,2000,0
ff_graph_thread_free,904862,841000,1000,1
slice_thread_uninit,904862,840000,840000,0
sch_mux_receive,904885,284000,284000,1
tq_receive,904885,284000,275000,1
ff_get_encode_buffer,904861,3000,3000,0
send_to_mux,904861,5000,1000,1
tq_send,904861,4000,4000,1
pkt_move,904861,0,0,1
get_packet_defaults,904861,0,0,0
avcodec_receive_packet,904861,10000,2000,1
encode_receive_packet_internal,904861,8000,0,1
encode_simple_receive_packet,904861,8000,1000,1
ff_encode_encode_cb,904861,7000,7000,0
receive_locked,904885,9000,7000,1
sch_enc_send,904861,23000,0,1
send_to_mux,904861,23000,1000,1
tq_send,904861,22000,22000,1
reset_packet,904885,2000,1000,1
av_free,904885,1000,1000,0
mux_packet_filter,904885,16000,1000,1
sync_queue_process,904885,15000,2000,1
write_packets_common,904885,13000,1000,1
write_packet_common,904885,12000,0,1
interleaved_write_packet,904885,12000,1000,2
write_packet,904885,6000,1000,1
mov_write_packet,904885,5000,1000,1
mov_write_single_packet,904885,4000,4000,1
av_rescale_rnd.localalias,904885,0,0,0
