function_name,thread_id,duration_ns,self_time_ns,num_children
read_frames,809650,26000,4000,2
ff_h264_update_thread_context,809651,76000,45000,7
fg_output_step,809650,16000,5000,1
hl_decode_mb_444_simple_8,809648,3000,3000,0
fg_output_frame,809650,11000,6000,2
video_sync_process,809650,1000,1000,0
ff_h264_decode_mb_cavlc,809643,14000,14000,1
av_frame_unref,809650,4000,4000,0
ff_refstruct_replace,809651,0,0,0
ff_h264_hl_decode_mb,809648,395000,2000,1
await_references,809648,390000,0,1
ff_thread_await_progress,809648,390000,390000,0
avfilter_graph_request_oldest,809650,6000,0,1
get_frame_internal,809650,6000,6000,0
frame_encode,809649,75000,1000,1
encode_frame,809649,74000,12000,3
decode_mb_skip,809633,0,0,0
sch_filter_receive,809650,469000,469000,0
ff_thread_replace_frame,809651,9000,9000,1
avcodec_send_frame,809649,60000,3000,1
ff_h264_hl_decode_mb,809633,4000,4000,1
encode_receive_packet_internal,809649,57000,0,1
encode_simple_internal,809649,56000,2000,1
X264_frame,809649,49000,49000,1
ff_h264_idct_add16_8_c,809633,0,0,1
reconfig_encoder,809649,0,0,0
ff_h264_hl_decode_mb,809633,4000,4000,1
av_frame_replace,809651,7000,5000,1
frame_copy_props,809651,2000,2000,0
decode_finish_row,809643,1000,0,1
ff_thread_report_progress,809643,1000,1000,0
ff_h264_idct_add16_8_c,809633,0,0,0
ff_h264_decode_mb_cavlc,809643,11000,10000,1
hl_decode_mb_444_simple_8,809633,4000,3000,1
ff_h264_idct_add16_8_c,809633,1000,1000,1
ff_h264_idct_add16_8_c,809644,1000,1000,1
ff_h264_idct_add_8_c,809633,0,0,0
hl_decode_mb_444_simple_8,809633,4000,3000,1
hl_decode_mb_444_simple_8,809644,5000,3000,1
hl_motion_444_simple_8,809644,2000,2000,1
ff_h264_idct_add16_8_c,809633,1000,1000,1
av_buffer_replace,809651,0,0,0
ff_h264_idct_add_8_c,809633,0,0,0
ff_h264_decode_mb_cavlc,809643,22000,16000,1
ff_h264_hl_decode_mb,809644,6000,6000,1
hl_decode_mb_444_simple_8,809633,5000,4000,1
decode_residual,809643,6000,6000,0
ff_h264_execute_ref_pic_marking,809651,1000,1000,0
ff_h264_idct_add16_8_c,809633,1000,1000,1
ff_h264_idct_add_8_c,809633,0,0,0
ff_h264_hl_decode_mb,809633,7000,7000,0
ff_decode_receive_frame_internal,809642,7426000,0,1
decode_simple_receive_frame,809642,7426000,0,1
av_packet_unref,809642,1000,1000,1
av_frame_unref,809649,4000,4000,1
av_buffer_unref,809649,0,0,0
h264_decode_frame,809642,7421000,2000,2
decode_nal_units,809642,7412000,7000,2
hl_decode_mb_444_simple_8,809633,4000,4000,1
ff_h264_queue_decode_slice,809642,43000,5000,1
ff_h264_decode_mb_cavlc,809643,12000,12000,1
hl_decode_mb_444_simple_8,809644,6000,4000,1
hl_motion_444_simple_8,809644,2000,1000,1
h264_field_start,809642,38000,2000,1
mc_part_444_simple_8,809644,1000,1000,1
av_packet_unref,809649,0,0,0
put_pixels16_8_c,809644,0,0,0
hl_decode_mb_444_simple_8,809644,6000,6000,1
write_packet,809675,14000,1000,1
av_interleaved_write_frame,809675,13000,1000,1
write_packet_common,809675,12000,0,1
interleaved_write_packet,809675,12000,4000,1
write_packet,809675,8000,0,1
mov_write_packet,809675,8000,1000,1
mov_write_single_packet,809675,7000,0,1
ff_mov_write_packet,809675,7000,1000,1
ff_nal_parse_units,809675,6000,6000,0
tq_receive,809649,430000,430000,0
hl_motion_444_simple_8,809633,376000,3000,1
ff_thread_await_progress,809633,373000,373000,0
alloc_picture,809642,13000,12000,2
ff_refstruct_alloc_ext,809642,1000,1000,0
hl_motion_444_simple_8,809643,2000,2000,1
ff_h264_idct_add_8_c,809644,0,0,0
ff_h264_decode_mb_cavlc,809643,12000,10000,2
ff_h264_hl_decode_mb,809634,8000,2000,1
await_references,809634,0,0,1
av_packet_unref,809675,0,0,0
ff_thread_await_progress,809634,0,0,0
sch_mux_receive,809675,526000,1000,1
tq_receive,809675,525000,525000,0
ff_h264_hl_decode_mb,809644,6000,0,1
hl_decode_mb_444_simple_8,809644,6000,3000,1
hl_motion_444_simple_8,809644,3000,3000,0
hl_decode_mb_444_simple_8,809634,3000,1000,1
hl_motion_444_simple_8,809634,2000,1000,1
decode_residual,809643,1000,1000,0
mc_part_444_simple_8,809634,1000,1000,1
put_pixels16_8_c,809634,0,0,0
ff_h264_hl_decode_mb,809644,6000,1000,1
hl_decode_mb_444_simple_8,809644,5000,4000,1
ff_h264_hl_decode_mb,809634,3000,0,1
hl_decode_mb_444_simple_8,809634,3000,3000,1
hl_decode_mb_444_simple_8,809643,3000,2000,1
hl_motion_444_simple_8,809643,1000,0,1
mc_part_444_simple_8,809643,1000,1000,1
ff_h264_idct_add16_8_c,809644,1000,1000,0
put_h264_qpel16_mc00_8_c,809643,0,0,0
ff_h264_idct_add_8_c,809634,0,0,0
ff_h264_execute_decode_slices,809642,7362000,0,1
decode_slice,809642,7362000,555001,93
ff_h264_decode_mb_cavlc,809643,23000,23000,2
ff_h264_hl_decode_mb,809642,3706000,8000,1
hl_motion_444_simple_8,809642,3705000,8000,1
ff_thread_await_progress,809642,3697000,3697000,0
ff_h264_hl_decode_mb,809644,5000,3000,1
hl_motion_444_simple_8,809644,2000,1000,1
mc_part_444_simple_8,809644,1000,1000,1
ff_h264_hl_decode_mb,809634,3000,1000,1
decode_residual,809643,0,0,0
put_pixels16_8_c,809644,0,0,0
hl_motion_444_simple_8,809634,1000,0,1
mc_part_444_simple_8,809634,1000,1000,1
decode_finish_row,809644,2000,2000,0
hl_decode_mb_444_simple_8,809643,10000,8000,1
hl_decode_mb_444_simple_8,809644,167000,4000,1
hl_motion_444_simple_8,809644,167000,4000,1
ff_thread_await_progress,809644,163000,163000,0
ff_h264_idct_add16_8_c,809643,2000,2000,0
hl_decode_mb_444_simple_8,809645,2000,2000,1
hl_motion_444_simple_8,809645,2000,2000,0
hl_decode_mb_444_simple_8,809645,2000,1000,1
hl_motion_444_simple_8,809645,1000,0,1
mc_part_444_simple_8,809645,1000,1000,1
hl_motion_444_simple_8,809634,1000,1000,1
hl_motion_444_simple_8,809643,2000,2000,0
mc_part_444_simple_8,809634,1000,1000,0
ff_h264_decode_mb_cavlc,809643,23000,22000,2
hl_decode_mb_444_simple_8,809634,397000,3000,2
await_references,809634,389000,0,1
ff_thread_await_progress,809634,389000,389000,0
hl_decode_mb_444_simple_8,809645,3000,1000,1
hl_motion_444_simple_8,809645,2000,1000,1
mc_part_444_simple_8,809645,1000,1000,1
put_pixels16_8_c,809645,0,0,0
show_bits,809643,0,0,0
get_bits_left,809645,0,0,0
hl_decode_mb_444_simple_8,809643,6000,3000,1
hl_motion_444_simple_8,809643,3000,3000,0
ff_h264_hl_decode_mb,809645,2000,1000,1
hl_motion_444_simple_8,809645,1000,0,1
mc_part_444_simple_8,809645,1000,1000,1
put_pixels8_8_c,809645,0,0,0
hl_decode_mb_444_simple_8,809645,369000,1000,1
await_references,809645,366000,0,1
ff_thread_await_progress,809645,366000,366000,0
ff_h264_decode_mb_cavlc,809643,14000,14000,0
get_bits_left,809646,0,0,0
hl_decode_mb_444_simple_8,809643,5000,3000,1
hl_motion_444_simple_8,809643,2000,2000,0
hl_decode_mb_444_simple_8,809646,3000,3000,0
ff_h264_decode_mb_cavlc,809643,13000,10000,1
decode_residual,809643,3000,3000,0
hl_decode_mb_444_simple_8,809646,3000,1000,1
hl_motion_444_simple_8,809646,2000,1000,1
put_h264_qpel16_mc00_8_c,809646,0,0,1
put_pixels8_8_c,809646,0,0,0
ff_h264_hl_decode_mb,809643,5000,1000,1
hl_decode_mb_444_simple_8,809643,4000,2000,1
hl_motion_444_simple_8,809643,2000,1000,1
mc_part_444_simple_8,809643,1000,1000,0
ff_h264_decode_mb_cavlc,809643,36000,36000,4
ff_h264_hl_decode_mb,809646,3000,1000,1
decode_residual,809643,0,0,1
await_references,809646,0,0,0
ff_h264_decode_mb_cavlc,809646,12000,8000,1
decode_residual,809646,4000,4000,1
decode_residual,809643,0,0,0
decode_residual,809643,0,0,0
ff_h264_decode_mb_cavlc,809646,17000,12000,2
decode_residual,809646,3000,3000,1
decode_residual,809643,0,0,0
ff_h264_decode_mb_cavlc,809643,7000,7000,1
decode_residual,809646,2000,2000,0
decode_residual,809643,0,0,0
ff_h264_decode_mb_cavlc,809643,9000,9000,0
hl_decode_mb_444_simple_8,809646,4000,4000,1
hl_motion_444_simple_8,809646,2000,2000,0
ff_h264_hl_decode_mb,809643,5000,4000,1
hl_decode_mb_444_simple_8,809646,317000,6000,1
hl_motion_444_simple_8,809646,314000,3000,1
ff_thread_await_progress,809646,311000,311000,0
ff_h264_idct_add16_8_c,809643,1000,1000,0
ff_h264_hl_decode_mb,809643,4000,3000,1
ff_h264_decode_mb_cavlc,809647,0,0,0
ff_h264_decode_mb_cavlc,809644,28000,28000,3
hl_decode_mb_444_simple_8,809647,5000,3000,1
hl_motion_444_simple_8,809647,2000,1000,1
hl_decode_mb_444_simple_8,809643,3000,2000,1
hl_motion_444_simple_8,809643,1000,0,1
mc_part_444_simple_8,809647,1000,1000,1
mc_part_444_simple_8,809643,1000,1000,1
put_pixels16_8_c,809643,0,0,0
ff_h264_hl_decode_mb,809647,5000,4000,1
hl_decode_mb_444_simple_8,809643,3000,2000,1
hl_motion_444_simple_8,809643,1000,0,1
mc_part_444_simple_8,809643,1000,1000,0
ff_h264_idct_add16_8_c,809647,1000,1000,1
decode_residual,809644,0,0,0
ff_h264_hl_decode_mb,809643,4000,4000,1
hl_decode_mb_444_simple_8,809647,5000,3000,1
hl_motion_444_simple_8,809647,2000,1000,1
mc_part_444_simple_8,809647,1000,1000,1
put_h264_qpel16_mc00_8_c,809647,0,0,0
pred_non_zero_count,809644,0,0,0
hl_decode_mb_444_simple_8,809644,11000,9000,1
ff_h264_idct_add16_8_c,809644,2000,2000,1
fill_decode_neighbors,809643,0,0,0
ff_h264_hl_decode_mb,809647,4000,0,1
hl_decode_mb_444_simple_8,809647,4000,4000,1
ff_h264_hl_decode_mb,809643,3000,2000,1
ff_h264_idct_add16_8_c,809647,0,0,1
put_h264_qpel16_mc00_8_c,809643,0,0,0
ff_h264_decode_mb_cavlc,809644,15000,15000,1
ff_h264_hl_decode_mb,809643,4000,3000,1
hl_motion_444_simple_8,809643,1000,0,1
mc_part_444_simple_8,809643,1000,1000,1
hl_decode_mb_444_simple_8,809647,3000,2000,1
await_references,809647,0,0,0
ff_h264_hl_decode_mb,809644,6000,1000,1
hl_decode_mb_444_simple_8,809644,5000,5000,1
ff_h264_hl_decode_mb,809643,4000,4000,1
ff_h264_idct_add16_8_c,809644,0,0,0
ff_h264_idct_add16_8_c,809643,0,0,0
ff_h264_decode_mb_cavlc,809644,13000,13000,1
ff_h264_hl_decode_mb,809643,4000,4000,1
hl_decode_mb_444_simple_8,809647,404000,3000,1
await_references,809647,399000,1000,1
ff_thread_await_progress,809647,398000,398000,0
ff_h264_idct_add16_8_c,809643,0,0,1
decode_residual,809644,0,0,0
ff_h264_hl_decode_mb,809648,3000,3000,1
hl_decode_mb_444_simple_8,809644,5000,4000,1
ff_h264_idct_add16_8_c,809648,0,0,0
put_pixels8_8_c,809644,0,0,0
hl_decode_mb_444_simple_8,809644,2000,1000,1
hl_motion_444_simple_8,809644,1000,0,1
mc_part_444_simple_8,809644,1000,1000,1
hl_motion_444_simple_8,809643,1000,1000,1
put_h264_qpel16_mc00_8_c,809644,0,0,0
ff_h264_decode_mb_cavlc,809644,14000,14000,1
ff_h264_hl_decode_mb,809643,4000,1000,1
hl_decode_mb_444_simple_8,809643,3000,2000,1
hl_motion_444_simple_8,809643,1000,0,1
ff_h264_hl_decode_mb,809648,3000,2000,1
mc_part_444_simple_8,809643,1000,1000,1
mc_part_444_simple_8,809648,1000,1000,1
put_pixels8_8_c,809643,0,0,0
hl_decode_mb_444_simple_8,809644,5000,5000,1
hl_decode_mb_444_simple_8,809643,4000,4000,1
ff_h264_hl_decode_mb,809648,3000,3000,1
ff_h264_idct_add16_8_c,809648,0,0,0
ff_h264_idct_add16_8_c,809643,0,0,0
ff_h264_decode_mb_cavlc,809644,17000,17000,2
decode_residual,809644,0,0,0
ff_h264_decode_mb_cavlc,809648,0,0,0
finalize_frame,809643,8000,6000,1
av_dict_set,809643,2000,2000,0
hl_decode_mb_444_simple_8,809648,3000,2000,1
hl_motion_444_simple_8,809648,1000,0,1
mc_part_444_simple_8,809648,1000,1000,1
put_pixels16_8_c,809648,0,0,0
hl_decode_mb_444_simple_8,809644,6000,5000,1
hl_decode_mb_444_simple_8,809648,402000,2000,2
await_references,809648,398000,1000,1
ff_thread_await_progress,809648,397000,397000,0
ff_h264_idct_add16_8_c,809644,1000,1000,1
ff_refstruct_replace,809651,0,0,0
ff_h264_decode_mb_cavlc,809644,15000,15000,1
frame_data_ensure,809651,1000,1000,1
hl_motion_444_simple_8,809633,2000,2000,1
av_buffer_unref,809651,0,0,0
hl_decode_mb_444_simple_8,809633,4000,4000,0
update_benchmark,809651,0,0,0
send_frame,809650,12000,2000,1
av_buffersrc_add_frame_flags,809650,10000,2000,1
push_frame,809650,8000,6000,1
packet_decode,809651,474000,25000,2
avcodec_send_packet,809651,447000,2000,1
ff_h264_decode_mb_cavlc,809644,6000,6000,1
ff_filter_activate,809650,3000,1000,1
ff_thread_receive_frame,809651,443000,353000,3
ff_filter_frame_to_filter,809650,2000,1000,1
ff_decode_get_packet,809651,2000,2000,1
ff_bsf_get_packet_ref,809651,0,0,0
submit_packet,809651,87000,5000,1
read_frames,809650,26000,5000,2
hl_decode_mb_444_simple_8,809633,9000,3000,1
hl_motion_444_simple_8,809633,6000,6000,0
ff_h264_update_thread_context,809651,81000,49000,5
fg_output_step,809650,15000,5000,1
ff_h264_decode_mb_cavlc,809644,17000,17000,1
ff_refstruct_replace,809651,0,0,0
fg_output_frame,809650,10000,6000,1
av_frame_unref,809650,4000,3000,1
buffer_replace,809650,1000,1000,1
frame_data_free,809650,0,0,0
hl_decode_mb_444_simple_8,809633,4000,4000,0
avfilter_graph_request_oldest,809650,6000,0,1
av_buffersink_get_frame_flags,809650,6000,6000,0
ff_h264_hl_decode_mb,809644,14000,7000,1
ff_h264_replace_picture,809651,13000,5000,1
av_frame_replace,809651,7000,7000,0
ff_h264_idct_add16_8_c,809644,7000,7000,0
frame_encode,809649,107000,0,1
encode_frame,809649,107000,17000,4
frame_data_ensure,809649,3000,3000,1
av_malloc.localalias,809649,0,0,0
ff_h264_decode_mb_cavlc,809633,0,0,0
sch_filter_receive,809650,437000,437000,0
avcodec_send_frame,809649,85000,6000,1
hl_decode_mb_444_simple_8,809633,5000,3000,1
hl_motion_444_simple_8,809633,2000,1000,1
encode_receive_packet_internal,809649,79000,0,1
ff_h264_replace_picture,809651,13000,9000,2
encode_simple_internal,809649,79000,8000,2
frame_side_data_wipe,809649,0,0,0
av_dict_free,809651,0,0,0
ff_encode_encode_cb,809649,74000,74000,0
h264_copy_picture_params,809651,4000,4000,1
hl_decode_mb_444_simple_8,809633,4000,3000,1
hl_motion_444_simple_8,809633,1000,0,1
ff_refstruct_replace,809651,0,0,1
put_pixels8_8_c,809633,0,0,0
ff_h264_hl_decode_mb,809644,10000,9000,1
decode_finish_row,809633,1000,0,1
ff_thread_report_progress,809633,1000,1000,0
ff_h264_idct_add16_8_c,809644,1000,1000,0
ff_h264_hl_decode_mb,809633,381000,0,1
hl_decode_mb_444_simple_8,809633,381000,5000,2
hl_motion_444_simple_8,809633,378000,3000,1
ff_thread_await_progress,809633,375000,375000,0
av_frame_replace,809651,11000,10000,1
ff_h264_decode_mb_cavlc,809644,10000,10000,1
mc_part_444_simple_8,809645,2000,2000,1
ff_h264_idct_add16_8_c,809634,1000,1000,0
decode_residual,809644,0,0,0
put_h264_qpel16_mc00_8_c,809645,0,0,0
h264_copy_picture_params,809651,4000,4000,1
ff_h264_hl_decode_mb,809644,6000,3000,1
hl_motion_444_simple_8,809644,3000,1000,1
mc_part_444_simple_8,809644,2000,2000,1
ff_refstruct_replace,809651,0,0,0
put_pixels8_8_c,809644,0,0,0
ff_h264_decode_mb_cavlc,809644,15000,13000,1
hl_decode_mb_444_simple_8,809634,5000,3000,1
hl_motion_444_simple_8,809634,2000,1000,1
mc_part_444_simple_8,809634,1000,1000,1
decode_residual,809644,2000,2000,0
put_pixels16_8_c,809634,0,0,0
ff_decode_receive_frame_internal,809643,7389000,1000,1
decode_simple_internal,809643,7388000,3000,2
h264_decode_frame,809643,7379000,1000,2
decode_nal_units,809643,7370000,6000,3
ff_h264_hl_decode_mb,809634,3000,2000,1
ff_h2645_packet_split,809643,2000,2000,1
hl_decode_mb_444_simple_8,809645,2000,1000,1
hl_motion_444_simple_8,809645,1000,0,1
mc_part_444_simple_8,809645,1000,1000,1
ff_h264_hl_decode_mb,809644,5000,5000,0
h264_parse_nal_header,809643,0,0,1
h264_nal_unit_name,809643,0,0,0
ff_h264_queue_decode_slice,809643,45000,6000,1
ff_h264_decode_mb_cavlc,809644,29000,19000,3
h264_field_start,809643,39000,30000,1
h264_frame_start,809643,37000,18000,3
av_frame_unref,809643,5000,5000,1
ff_h264_hl_decode_mb,809645,3000,0,1
hl_motion_444_simple_8,809645,3000,1000,1
av_freep,809643,0,0,0
skip_bits,809644,0,0,0
ff_thread_get_ext_buffer,809643,9000,1000,1
ff_h264_hl_decode_mb,809645,184000,1000,1
hl_decode_mb_444_simple_8,809634,3000,2000,1
hl_motion_444_simple_8,809634,1000,0,1
ff_thread_get_buffer,809643,8000,5000,1
av_packet_unref,809649,1000,1000,0
side_data_map,809643,0,0,0
skip_bits,809644,0,0,0
hl_decode_mb_444_simple_8,809646,5000,4000,1
ff_h264_idct_add16_8_c,809646,1000,1000,1
ff_refstruct_ref_c,809643,0,0,0
hl_decode_mb_444_simple_8,809644,6000,5000,1
mux_packet_filter,809675,18000,1000,1
sync_queue_process,809675,17000,2000,1
ff_h264_ref_picture,809643,5000,5000,1
decode_finish_row,809634,2000,2000,0
hl_decode_mb_444_simple_8,809646,5000,2000,1
ff_h264_idct_add16_8_c,809644,1000,1000,0
buffer_replace,809649,0,0,0
interleaved_write_packet,809675,14000,9000,2
write_packet,809675,8000,8000,0
ff_h264_hl_decode_mb,809634,392000,7000,1
hl_motion_444_simple_8,809634,388000,3000,1
ff_thread_await_progress,809634,385000,385000,0
tq_receive,809649,369000,364000,1
decode_slice,809643,7317000,605001,117
mc_part_444_simple_8,809635,2000,2000,1
decode_residual,809644,1000,1000,0
ff_h264_hl_decode_mb,809643,3660000,6000,1
await_references,809643,3654000,0,1
ff_thread_await_progress,809643,3654000,3654000,0
tq_receive,809675,435000,431000,1
ff_h264_hl_decode_mb,809646,5000,1000,1
hl_decode_mb_444_simple_8,809646,4000,1000,1
hl_motion_444_simple_8,809646,3000,1000,1
hl_decode_mb_444_simple_8,809635,7000,4000,1
hl_motion_444_simple_8,809644,1000,0,1
mc_part_444_simple_8,809644,1000,1000,1
await_references,809635,1000,1000,0
put_pixels16_8_c,809644,0,0,0
ff_h264_decode_mb_cavlc,809644,12000,12000,0
hl_decode_mb_444_simple_8,809635,6000,5000,1
hl_decode_mb_444_simple_8,809646,4000,2000,1
hl_motion_444_simple_8,809646,2000,2000,0
hl_decode_mb_444_simple_8,809635,7000,7000,1
ff_h264_hl_decode_mb,809644,3000,2000,1
hl_motion_444_simple_8,809644,1000,1000,1
ff_h264_idct_add16_8_c,809635,0,0,1
put_h264_qpel16_mc00_8_c,809644,0,0,0
ff_h264_decode_mb_cavlc,809644,14000,14000,1
ff_h264_hl_decode_mb,809646,5000,1000,1
hl_decode_mb_444_simple_8,809646,4000,4000,1
ff_h264_hl_decode_mb,809635,6000,4000,1
hl_motion_444_simple_8,809635,2000,2000,1
decode_residual,809644,0,0,0
ff_h264_idct_add16_8_c,809646,1000,1000,0
ff_h264_decode_mb_cavlc,809646,27000,19000,2
hl_decode_mb_444_simple_8,809635,6000,5000,1
ff_h264_hl_decode_mb,809644,5000,4000,1
decode_residual,809646,4000,4000,0
ff_h264_idct_add16_8_c,809644,1000,1000,1
ff_h264_idct_dc_add_8_c,809644,0,0,0
ff_h264_hl_decode_mb,809635,7000,6000,1
decode_residual,809646,4000,4000,1
ff_h264_idct_add16_8_c,809635,1000,1000,1
get_bits_count,809644,0,0,0
ff_h264_decode_mb_cavlc,809644,10000,9000,1
ff_h264_hl_decode_mb,809635,6000,4000,1
await_references,809635,0,0,0
ff_h264_hl_decode_mb,809646,6000,6000,0
ff_h264_hl_decode_mb,809635,7000,1000,1
hl_decode_mb_444_simple_8,809635,6000,5000,1
decode_residual,809646,4000,4000,0
ff_h264_decode_mb_cavlc,809644,6000,6000,1
decode_residual,809644,0,0,0
hl_decode_mb_444_simple_8,809635,6000,5000,1
ff_h264_decode_mb_cavlc,809644,24000,24000,2
decode_residual,809646,3000,3000,0
ff_h264_idct_add16_8_c,809635,1000,1000,0
hl_decode_mb_444_simple_8,809635,6000,4000,1
hl_motion_444_simple_8,809635,2000,2000,1
get_lowest_part_y,809635,0,0,0
ff_h264_hl_decode_mb,809635,7000,1000,1
hl_decode_mb_444_simple_8,809635,6000,6000,0
show_bits,809644,0,0,0
ff_h264_hl_decode_mb,809644,6000,5000,1
ff_h264_hl_decode_mb,809635,357000,3000,1
await_references,809635,351000,1000,1
ff_h264_idct_add16_8_c,809644,1000,1000,0
ff_thread_await_progress,809635,350000,350000,0
decode_residual,809646,8000,8000,0
ff_h264_hl_decode_mb,809646,6000,6000,0
hl_decode_mb_444_simple_8,809644,3000,3000,1
await_references,809644,0,0,0
ff_h264_decode_mb_cavlc,809644,7000,7000,0
ff_h264_hl_decode_mb,809646,4000,2000,1
ff_h264_idct_add16_8_c,809646,2000,2000,0
hl_decode_mb_444_simple_8,809646,227000,2000,2
hl_motion_444_simple_8,809646,224000,2000,1
ff_thread_await_progress,809646,222000,222000,0
hl_decode_mb_444_simple_8,809644,3000,2000,1
hl_motion_444_simple_8,809644,1000,0,1
mc_part_444_simple_8,809644,1000,1000,1
put_pixels16_8_c,809644,0,0,0
ff_h264_decode_mb_cavlc,809645,18000,18000,2
hl_decode_mb_444_simple_8,809647,3000,2000,1
hl_motion_444_simple_8,809647,1000,0,1
get_bits_left,809644,0,0,0
hl_decode_mb_444_simple_8,809647,3000,3000,1
hl_decode_mb_444_simple_8,809644,3000,2000,1
hl_motion_444_simple_8,809644,1000,0,1
mc_part_444_simple_8,809644,1000,1000,1
ff_h264_idct_add16_8_c,809647,0,0,0
pred_non_zero_count,809645,0,0,0
ff_h264_decode_mb_cavlc,809645,1000,1000,0
ff_h264_hl_decode_mb,809647,3000,3000,1
decode_mb_skip,809644,0,0,0
ff_h264_decode_mb_cavlc,809645,20000,15000,2
ff_h264_hl_decode_mb,809647,3000,0,1
hl_decode_mb_444_simple_8,809647,3000,3000,1
hl_decode_mb_444_simple_8,809644,3000,2000,1
hl_motion_444_simple_8,809644,1000,0,1
mc_part_444_simple_8,809644,1000,1000,1
put_h264_qpel16_mc00_8_c,809644,0,0,1
put_pixels16_8_c,809644,0,0,0
decode_residual,809645,5000,5000,0
hl_decode_mb_444_simple_8,809647,3000,3000,0
ff_h264_hl_decode_mb,809647,3000,2000,1
hl_motion_444_simple_8,809647,1000,0,1
hl_motion_444_simple_8,809644,2000,1000,1
mc_part_444_simple_8,809647,1000,1000,0
ff_h264_decode_mb_cavlc,809645,3000,3000,0
mc_part_444_simple_8,809644,1000,1000,1
put_h264_qpel16_mc00_8_c,809644,0,0,0
hl_decode_mb_444_simple_8,809647,252000,5000,1
hl_motion_444_simple_8,809647,248999,2999,1
ff_thread_await_progress,809647,246000,246000,0
ff_h264_decode_mb_cavlc,809645,15000,15000,2
hl_decode_mb_444_simple_8,809644,3000,3000,1
decode_residual,809645,0,0,0
ff_h264_idct_add16_8_c,809648,0,0,0
ff_h264_hl_decode_mb,809648,4000,1000,1
hl_decode_mb_444_simple_8,809648,3000,3000,0
ff_h264_hl_decode_mb,809644,3000,2000,1
hl_motion_444_simple_8,809644,1000,0,1
mc_part_444_simple_8,809644,1000,1000,1
put_h264_qpel16_mc00_8_c,809644,0,0,0
hl_decode_mb_444_simple_8,809644,3000,3000,0
hl_decode_mb_444_simple_8,809645,2000,1000,1
hl_motion_444_simple_8,809645,1000,0,1
mc_part_444_simple_8,809645,1000,1000,1
ff_h264_hl_decode_mb,809648,4000,2000,1
hl_motion_444_simple_8,809648,2000,2000,0
put_pixels8_8_c,809645,0,0,0
ff_h264_decode_mb_cavlc,809645,13000,13000,1
hl_decode_mb_444_simple_8,809648,3000,2000,1
hl_motion_444_simple_8,809648,1000,0,1
hl_decode_mb_444_simple_8,809644,3000,2000,1
mc_part_444_simple_8,809648,1000,1000,1
mc_part_444_simple_8,809644,1000,1000,1
put_pixels16_8_c,809644,0,0,0
hl_decode_mb_444_simple_8,809648,3000,3000,1
ff_h264_idct_add16_8_c,809648,0,0,0
show_bits_long,809645,0,0,0
ff_h264_decode_mb_cavlc,809645,16000,16000,2
ff_h264_hl_decode_mb,809648,3000,0,1
hl_decode_mb_444_simple_8,809648,3000,2000,1
decode_residual,809645,0,0,1
skip_bits,809645,0,0,0
ff_h264_hl_decode_mb,809648,3000,3000,1
av_packet_unref,809644,2000,1000,1
buffer_replace,809644,1000,1000,0
ff_h264_idct_add16_8_c,809648,0,0,1
decode_residual,809645,0,0,0
ff_h264_hl_decode_mb,809648,257999,4999,2
hl_motion_444_simple_8,809648,256000,3000,1
ff_thread_await_progress,809648,253000,253000,0
ff_h264_hl_decode_mb,809645,2000,1000,1
hl_motion_444_simple_8,809645,1000,0,1
update_context_from_thread,809651,1000,1000,1
mc_part_444_simple_8,809645,1000,1000,1
ff_h264_idct_add16_8_c,809633,1000,1000,1
put_pixels8_8_c,809645,0,0,0
ff_h264_decode_mb_cavlc,809645,15000,15000,1
avcodec_receive_frame,809651,4000,4000,1
ff_h264_hl_decode_mb,809633,4000,3000,1
hl_motion_444_simple_8,809633,1000,0,1
mc_part_444_simple_8,809633,1000,1000,1
put_h264_qpel16_mc00_8_c,809633,0,0,0
decode_residual,809645,0,0,0
ff_h264_hl_decode_mb,809645,5000,5000,0
ff_h264_hl_decode_mb,809633,4000,3000,1
hl_motion_444_simple_8,809633,1000,0,1
mc_part_444_simple_8,809633,1000,1000,1
put_h264_qpel16_mc00_8_c,809633,0,0,0
ff_h264_decode_mb_cavlc,809645,9000,9000,1
send_frame,809650,20000,2000,1
hl_decode_mb_444_simple_8,809633,4000,3000,1
hl_motion_444_simple_8,809633,1000,0,1
av_buffersrc_add_frame_flags,809650,18000,2000,1
put_pixels8_8_c,809633,0,0,0
push_frame,809650,16000,7000,1
hl_decode_mb_444_simple_8,809633,8000,5000,1
packet_decode,809651,425000,12000,3
ff_h264_decode_mb_cavlc,809645,20000,20000,0
avcodec_send_packet,809651,403000,2000,2
ff_filter_activate,809650,9000,0,1
av_malloc.localalias,809651,6000,6000,0
ff_inlink_check_available_frame,809650,6000,6000,0
ff_thread_receive_frame,809651,393000,300000,1
av_frame_unref,809650,2000,2000,1
hl_decode_mb_444_simple_8,809633,4000,3000,1
hl_motion_444_simple_8,809633,1000,0,1
put_pixels16_8_c,809633,0,0,0
read_frames,809650,36000,6000,2
update_context_from_thread,809651,89000,1000,1
ff_h264_update_thread_context,809651,88000,36000,6
fg_output_step,809650,21000,7000,1
fg_output_frame,809650,14000,5000,2
hl_decode_mb_444_simple_8,809645,5000,4000,1
av_frame_ref,809650,2000,2000,1
ff_h264_hl_decode_mb,809633,4000,3000,1
hl_motion_444_simple_8,809633,1000,1000,0
av_malloc.localalias,809650,0,0,0
av_frame_unref,809650,7000,6000,1
