function_name,thread_id,duration_ns,self_time_ns,num_children
av_frame_unref,961226,5000,5000,1
decode_residual,961210,0,0,0
av_freep,961226,0,0,0
ff_h264_hl_decode_mb,961210,9000,7000,1
frame_encode,961226,201000,0,1
encode_frame,961226,201000,6000,1
avcodec_send_frame,961226,195000,3000,1
ff_h264_replace_picture,961228,12000,9000,1
ff_h264_idct_add16_8_c,961210,2000,2000,1
frame_copy_props,961228,3000,2000,1
av_buffer_replace,961228,1000,1000,0
av_frame_unref,961227,3000,3000,1
frame_side_data_wipe,961226,0,0,1
wipe_side_data,961226,0,0,0
X264_frame,961226,182000,182000,0
ff_h264_decode_mb_cavlc,961210,6000,6000,1
avfilter_graph_request_oldest,961227,6000,1000,1
av_buffersink_get_frame_flags,961227,5000,5000,1
ff_filter_graph_run_once,961227,1000,1000,0
ff_h264_decode_mb_cavlc,961210,24000,24000,3
send_frame,961227,11000,1000,1
av_buffersrc_add_frame_flags,961227,10000,7000,1
push_frame,961227,8000,7000,1
decode_residual,961210,0,0,0
ff_filter_frame_to_filter,961227,2000,2000,0
ff_h264_replace_picture,961228,9000,7000,1
av_frame_unref,961227,1000,1000,0
h264_copy_picture_params,961228,2000,2000,1
ff_refstruct_replace,961228,0,0,0
read_frames,961227,198000,10000,1
fg_output_step,961227,188000,3000,2
fg_output_frame,961227,183000,8000,1
ff_decode_receive_frame_internal,961225,3000,0,1
decode_residual,961210,0,0,1
send_to_enc,961227,175000,175000,0
hl_decode_mb_444_simple_8,961210,8000,8000,1
ff_h264_idct_add16_8_c,961210,0,0,1
ff_h264_idct_dc_add_8_c,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,12000,11000,1
decode_residual,961210,1000,1000,0
hl_decode_mb_444_simple_8,961210,5000,5000,1
hl_motion_444_simple_8,961210,2000,2000,0
ff_h264_decode_mb_cavlc,961210,10000,10000,1
decode_residual,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,17000,17000,2
fill_decode_caches,961210,0,0,0
decode_residual,961210,0,0,0
ff_h264_hl_decode_mb,961210,6000,5000,1
ff_h264_idct_add16_8_c,961210,1000,1000,1
ff_h264_idct_dc_add_8_c,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,16000,16000,2
decode_residual,961210,0,0,0
decode_residual,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,15000,15000,1
decode_residual,961210,0,0,1
skip_bits,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,12000,12000,1
decode_residual,961210,0,0,0
ff_h264_hl_decode_mb,961210,5000,5000,1
hl_motion_444_simple_8,961210,3000,3000,0
ff_h264_hl_decode_mb,961210,2000,0,1
hl_motion_444_simple_8,961210,2000,1000,1
mc_part_444_simple_8,961210,1000,1000,1
put_h264_qpel16_mc00_8_c,961210,0,0,0
ff_h264_hl_decode_mb,961210,2000,1000,1
hl_decode_mb_444_simple_8,961210,1000,0,1
hl_motion_444_simple_8,961210,1000,1000,0
encode_simple_internal,961226,2000,2000,0
av_frame_unref,961226,8000,4000,1
hl_decode_mb_444_simple_8,961210,5000,0,1
hl_motion_444_simple_8,961210,5000,1000,1
mc_part_444_simple_8,961210,4000,1000,1
buffer_replace,961226,3000,3000,0
sch_enc_receive,961226,4000,1000,1
receive_locked,961226,3000,1000,1
objpool_release,961226,2000,2000,0
frame_encode,961226,206000,1000,1
encode_frame,961226,205000,5000,1
avcodec_send_frame,961226,200000,4000,1
encode_receive_packet_internal,961226,196000,1000,1
encode_simple_internal,961226,192000,3000,1
hl_decode_mb_444_simple_8,961210,2000,1000,1
hl_motion_444_simple_8,961210,1000,0,1
av_frame_unref,961227,2000,2000,0
mc_part_444_simple_8,961210,1000,1000,1
put_h264_qpel16_mc00_8_c,961210,0,0,0
av_buffer_replace,961226,0,0,0
sch_filter_receive,961227,3000,1000,1
objpool_release,961227,2000,2000,1
ff_h264_hl_decode_mb,961210,2000,2000,0
send_frame,961227,11000,2000,1
av_buffersrc_add_frame_flags,961227,9000,1000,1
push_frame,961227,8000,5000,1
hl_decode_mb_444_simple_8,961210,2000,0,1
hl_motion_444_simple_8,961210,2000,2000,0
ff_filter_activate_default,961227,3000,2000,1
ff_filter_frame_to_filter,961227,2000,2000,1
ff_framequeue_take,961227,0,0,0
read_frames,961227,209000,5000,2
fg_output_step,961227,198000,3000,2
av_buffersink_get_frame_flags,961227,2000,0,1
hl_decode_mb_444_simple_8,961210,2000,1000,1
av_frame_unref,961227,1000,1000,1
mc_part_444_simple_8,961210,1000,1000,1
put_h264_qpel16_mc00_8_c,961210,0,0,0
av_dict_free,961227,0,0,0
fg_output_frame,961227,193000,4000,2
send_to_enc_thread,961227,183000,183000,0
ff_h264_hl_decode_mb,961210,8000,1000,1
hl_motion_444_simple_8,961210,7000,1000,1
mc_part_444_simple_8,961210,7000,1000,1
put_pixels16_8_c,961210,6000,6000,0
ff_h264_decode_mb_cavlc,961210,0,0,0
hl_decode_mb_444_simple_8,961210,2000,0,1
hl_motion_444_simple_8,961210,2000,1000,1
mc_part_444_simple_8,961210,1000,1000,0
hl_decode_mb_444_simple_8,961210,2000,0,1
hl_motion_444_simple_8,961210,2000,2000,1
just_return,961210,0,0,0
hl_decode_mb_444_simple_8,961210,2000,1000,1
get_lowest_part_list_y,961210,0,0,0
ff_h264_decode_mb_cavlc,961210,0,0,0
output_frame,961210,7000,5000,1
av_dict_set,961210,2000,2000,0
av_frame_unref,961228,1000,1000,0
avcodec_receive_frame,961228,51000,2000,1
ff_decode_receive_frame,961228,49000,0,1
ff_thread_receive_frame,961228,49000,2000,1
submit_packet,961228,47000,4000,1
update_context_from_thread,961228,43000,1000,1
ff_h264_update_thread_context,961228,42000,38000,4
ff_refstruct_replace,961228,0,0,0
ff_h264_replace_picture,961228,3000,1000,1
ff_thread_replace_frame,961228,2000,2000,1
av_dict_free,961228,0,0,0
ff_h264_unref_picture,961228,0,0,0
ff_h264_sei_ctx_replace,961228,1000,1000,1
av_buffer_replace,961228,0,0,0
av_free,961228,0,0,0
encode_simple_internal,961226,3000,3000,1
av_buffer_unref,961226,0,0,0
frame_side_data_wipe,961226,3000,0,1
av_freep,961226,2000,2000,0
sch_enc_receive,961226,6000,6000,0
frame_encode,961226,211000,0,1
encode_frame,961226,211000,2000,2
avcodec_send_frame,961226,206000,6000,1
encode_receive_packet_internal,961226,200000,0,1
av_frame_unref,961227,5000,4000,1
av_freep,961227,1000,1000,0
av_free,961226,0,0,0
X264_frame,961226,188000,188000,0
avfilter_graph_request_oldest,961227,6000,0,1
av_buffersink_get_frame_flags,961227,6000,5000,1
ff_filter_graph_run_once,961227,1000,0,1
ff_filter_activate,961227,1000,1000,0
send_frame,961227,12000,1000,2
av_rescale_q,961227,0,0,0
av_buffersrc_add_frame_flags,961227,11000,3000,1
push_frame,961227,8000,5000,1
ff_filter_graph_run_once,961227,3000,1000,1
ff_filter_frame_to_filter,961227,2000,1000,1
ff_filter_frame_framed,961227,1000,1000,1
default_filter_frame,961227,0,0,1
ff_framequeue_add,961227,0,0,0
read_frames,961227,200000,4000,2
fg_output_step,961227,190000,6000,1
video_sync_process,961227,1000,1000,0
tq_send,961227,175000,175000,0
av_packet_unref,961226,0,0,0
av_frame_unref,961226,5000,5000,0
frame_encode,961226,238000,1000,1
encode_frame,961226,237000,1000,2
avcodec_send_frame,961226,231000,3000,1
encode_receive_packet_internal,961226,228000,225000,1
encode_simple_receive_packet,961226,227000,6000,2
av_dict_free,961226,0,0,0
X264_frame,961226,217000,217000,0
avfilter_graph_request_oldest,961227,6000,0,1
av_buffersink_get_frame_flags,961227,6000,5000,1
ff_filter_graph_run_once,961227,1000,0,1
ff_filter_activate_default,961227,0,0,0
send_frame,961227,12000,2000,1
av_buffersrc_add_frame_flags,961227,10000,2000,1
push_frame,961227,8000,8000,1
ff_filter_activate,961227,0,0,1
samples_ready,961227,0,0,0
read_frames,961227,227000,10000,1
fg_output_step,961227,217000,6000,1
fg_output_frame,961227,211000,8000,3
av_dict_copy,961227,0,0,0
sch_filter_send,961227,198000,198000,0
av_packet_free_side_data,961226,0,0,0
avcodec_receive_packet,961226,5000,1000,1
encode_receive_packet_internal,961226,4000,1000,1
av_freep,961226,2000,2000,0
sch_enc_receive,961226,4000,2000,1
receive_locked,961226,2000,0,1
objpool_release,961226,2000,2000,1
av_freep,961226,0,0,0
frame_encode,961226,202000,0,1
encode_frame,961226,202000,5000,1
avcodec_send_frame,961226,197000,4000,1
encode_receive_packet_internal,961226,193000,5000,1
encode_simple_receive_packet,961226,192000,3000,2
setup_frame,961226,2000,2000,0
tq_receive,961227,3000,3000,0
send_frame,961227,11000,2000,1
av_buffersrc_add_frame_flags,961227,9000,1000,1
push_frame,961227,8000,8000,1
ff_filter_graph_run_once,961227,0,0,1
ff_filter_activate,961227,0,0,1
ff_link_internal,961227,0,0,0
read_frames,961227,197000,4000,2
get_frame_internal,961227,2000,0,1
return_or_keep_frame,961227,2000,0,1
av_frame_unref,961227,2000,2000,0
fg_output_frame,961227,181000,7000,1
sch_filter_send,961227,174000,1000,1
send_to_enc_thread,961227,173000,173000,0
av_frame_unref,961226,3000,3000,0
av_frame_unref,961226,4000,4000,1
av_buffer_unref,961226,0,0,0
frame_encode,961226,204000,1000,1
encode_frame,961226,203000,2000,2
avcodec_send_frame,961226,198000,1000,2
av_frame_ref,961226,2000,2000,0
encode_receive_packet_internal,961226,195000,2000,1
encode_simple_receive_packet,961226,195000,5000,1
ff_encode_encode_cb,961226,190000,4000,2
X264_frame,961226,185000,185000,0
avfilter_graph_request_oldest,961227,6000,1000,1
get_frame_internal,961227,5000,5000,1
ff_link_internal,961227,0,0,0
send_frame,961227,11000,2000,1
av_buffersrc_add_frame_flags,961227,9000,6000,1
push_frame,961227,8000,8000,0
av_frame_unref,961227,1000,1000,0
read_frames,961227,199000,10000,1
fg_output_step,961227,189000,5000,1
fg_output_frame,961227,184000,8000,1
send_to_enc,961227,176000,176000,0
av_packet_free_side_data,961226,0,0,0
avcodec_receive_packet,961226,3000,1000,1
encode_receive_packet_internal,961226,2000,0,1
av_frame_unref,961226,1000,1000,1
av_freep,961226,0,0,0
sch_enc_receive,961226,4000,2000,1
receive_locked,961226,2000,1000,1
reset_frame,961226,1000,1000,1
av_freep,961226,0,0,0
frame_encode,961226,254000,1000,1
encode_frame,961226,253000,7000,2
avcodec_send_frame,961226,243000,3000,1
encode_receive_packet_internal,961226,240000,237000,1
encode_simple_receive_packet,961226,240000,7000,1
X264_frame,961226,226000,226000,0
send_eof,961227,8000,0,1
av_buffersrc_close,961227,8000,1000,1
push_frame,961227,7000,5000,1
ff_filter_activate_default,961227,2000,1000,1
ff_request_frame_to_filter,961227,1000,1000,1
guess_status_pts,961227,0,0,0
fg_thread_uninit,961227,808000,5000,2
av_frame_unref,961227,2000,2000,0
avfilter_graph_free,961227,803000,13000,4
avfilter_free,961227,7000,7000,1
av_freep,961227,0,0,0
avfilter_free,961227,5000,4000,1
av_opt_free,961227,1000,1000,0
avfilter_free,961227,9000,4000,1
av_opt_free,961227,5000,5000,0
ff_graph_thread_free,961227,769000,1000,1
slice_thread_uninit,961227,768000,768000,0
av_frame_unref,961226,5000,5000,1
av_buffer_unref,961226,0,0,0
av_packet_unref,961226,3000,3000,0
av_frame_unref,961226,6000,5000,1
av_buffer_unref,961226,1000,1000,1
buffer_replace,961226,0,0,0
sch_enc_receive,961226,6000,6000,0
frame_encode,961226,2355000,0,1
encode_frame,961226,2355000,7000,1
avcodec_send_frame,961226,2348000,5000,1
encode_receive_packet_internal,961226,2343000,12000,1
encode_simple_receive_packet,961226,2343000,20000,3
av_frame_unref,961226,3000,3000,1
av_freep,961226,0,0,0
ff_encode_encode_cb,961226,2326000,2315000,1
av_frame_unref,961226,11000,10000,1
av_buffer_unref,961226,1000,1000,1
av_free,961226,0,0,0
encode_simple_internal,961226,12000,4000,2
av_freep,961226,7000,7000,0
av_dict_free,961226,0,0,0
av_frame_unref,961226,9000,9000,1
av_buffer_unref,961226,0,0,1
av_free,961226,0,0,0
sch_enc_receive,961226,4000,1000,1
tq_receive,961226,3000,0,1
receive_locked,961226,3000,1000,1
objpool_release,961226,2000,0,1
av_frame_unref,961226,2000,2000,1
av_free,961226,0,0,0
frame_encode,961226,248000,1000,1
encode_frame,961226,247000,2000,2
avcodec_send_frame,961226,235000,4000,1
encode_receive_packet_internal,961226,231000,1000,1
encode_simple_internal,961226,227000,3000,1
ff_encode_encode_cb,961226,224000,3000,2
setup_frame,961226,4000,4000,0
av_frame_unref,961226,8000,6000,1
av_dict_free,961226,2000,0,1
av_free,961226,2000,2000,0
avcodec_receive_packet,961226,10000,10000,1
encode_receive_packet_internal,961226,9000,9000,1
av_image_get_linesize,961226,0,0,0
av_packet_unref,961226,0,0,0
frame_encode,961226,303000,1000,1
encode_frame,961226,302000,2000,2
encode_send_frame_internal,961226,3000,2000,1
av_frame_ref,961226,2000,2000,1
av_malloc.localalias,961226,0,0,0
encode_receive_packet_internal,961226,294000,3000,1
encode_simple_receive_packet,961226,293000,5000,1
X264_frame,961226,280000,280000,0
av_frame_unref,961226,5000,5000,1
av_buffer_unref,961226,0,0,0
avcodec_receive_packet,961226,3000,1000,1
encode_receive_packet_internal,961226,2000,0,1
encode_simple_receive_packet,961226,2000,1000,1
av_frame_unref,961226,1000,1000,0
frame_encode,961226,250000,0,1
encode_frame,961226,250000,2000,2
avcodec_send_frame,961226,245000,4000,1
encode_receive_packet_internal,961226,241000,1000,1
encode_simple_internal,961226,237000,10000,1
ff_encode_encode_cb,961226,235000,229000,1
av_frame_unref,961226,6000,6000,0
avcodec_receive_packet,961226,3000,1000,1
encode_receive_packet_internal,961226,2000,2000,0
frame_encode,961226,233000,0,1
encode_frame,961226,233000,2000,2
av_codec_is_encoder,961226,0,0,0
encode_receive_packet_internal,961226,225000,0,1
encode_simple_receive_packet,961226,225000,3000,1
encode_simple_internal,961226,222000,10000,1
ff_encode_encode_cb,961226,219000,219000,0
av_packet_unref,961226,0,0,1
get_packet_defaults,961226,0,0,0
sch_enc_receive,961226,3000,0,1
receive_locked,961226,3000,3000,1
wipe_side_data,961226,0,0,0
frame_encode,961226,256000,1000,1
encode_frame,961226,255000,6001,1
avcodec_send_frame,961226,248999,2999,1
encode_receive_packet_internal,961226,246000,3000,1
encode_simple_receive_packet,961226,245000,4000,1
ff_encode_encode_cb,961226,241000,3000,2
setup_frame,961226,2000,2000,0
av_frame_unref,961226,5000,5000,1
buffer_replace,961226,0,0,0
av_frame_unref,961226,5000,4000,1
av_buffer_unref,961226,1000,1000,0
frame_encode,961226,246000,0,1
encode_frame,961226,246000,5000,2
avcodec_send_frame,961226,241000,1000,2
encode_send_frame_internal,961226,3000,1000,1
av_frame_ref,961226,2000,2000,1
av_buffer_ref,961226,0,0,0
encode_receive_packet_internal,961226,237000,0,1
encode_simple_internal,961226,235000,3000,1
ff_encode_encode_cb,961226,232000,7000,2
X264_frame,961226,224000,224000,0
av_packet_unref,961226,1000,1000,0
av_packet_unref,961226,0,0,1
get_packet_defaults,961226,0,0,0
sch_enc_receive,961226,3000,0,1
receive_locked,961226,3000,1000,1
objpool_release,961226,2000,1000,1
av_frame_unref,961226,1000,1000,0
frame_encode,961226,233000,1000,1
encode_frame,961226,232000,7000,1
avcodec_send_frame,961226,225000,3000,1
encode_receive_packet_internal,961226,222000,220000,1
encode_simple_receive_packet,961226,221000,3000,3
av_dict_free,961226,0,0,0
X264_frame,961226,209000,209000,0
encode_simple_internal,961226,2000,2000,1
av_dict_free,961226,0,0,0
sch_enc_receive,961226,1000,1000,1
av_fifo_read,961226,0,0,0
frame_encode,961226,6175000,0,1
encode_frame,961226,6175000,181000,56
avcodec_send_frame,961226,37000,0,1
encode_receive_packet_internal,961226,37000,0,1
X264_frame,961226,36000,36000,0
av_packet_free_side_data,961226,0,0,1
av_freep,961226,0,0,0
av_packet_unref,961226,0,0,1
av_make_q,961226,0,0,0
avcodec_receive_packet,961226,391000,1000,1
encode_receive_packet_internal,961226,390000,1000,1
X264_frame,961226,389000,388000,1
mux_packet_filter,961259,40000,1000,1
sync_queue_process,961259,39000,0,1
write_packet,961259,39000,3000,1
write_packets_common,961259,36000,2000,1
write_packet_common,961259,34000,0,1
interleaved_write_packet,961259,34000,1000,2
write_packet,961259,21000,1000,1
mov_write_packet,961259,20000,1000,1
mov_write_single_packet,961259,19000,1000,1
ff_mov_write_packet,961259,18000,3000,2
ff_nal_parse_units,961259,6000,0,1
nal_parse_units,961259,6000,6000,0
av_realloc_array,961259,9000,0,1
av_realloc,961259,9000,9000,0
av_packet_unref,961259,12000,3000,1
buffer_replace,961259,9000,9000,0
av_packet_free_side_data,961259,0,0,0
sch_mux_receive,961259,353000,353000,0
ff_side_data_set_encoder_stats,961226,1000,1000,1
av_malloc.localalias,961226,0,0,0
avcodec_receive_packet,961226,390000,1000,1
encode_receive_packet_internal,961226,389000,1000,1
encode_simple_receive_packet,961226,388000,1000,1
X264_frame,961226,387000,387000,0
mux_packet_filter,961259,14000,0,1
write_packet,961259,14000,2000,1
av_interleaved_write_frame,961259,12000,1000,1
write_packet_common,961259,11000,0,1
write_packet,961259,3000,0,1
mov_write_packet,961259,3000,0,1
mov_write_single_packet,961259,3000,1000,1
ff_mov_write_packet,961259,2000,1000,1
nal_parse_units,961259,1000,1000,0
av_packet_free_side_data,961259,0,0,0
sch_mux_receive,961259,380000,0,1
tq_receive,961259,380000,378000,1
enc_send_to_dst,961226,3000,3000,1
send_to_mux,961226,3000,3000,0
avcodec_receive_packet,961226,420000,0,1
encode_receive_packet_internal,961226,420000,1000,1
X264_frame,961226,418000,415000,1
receive_locked,961259,2000,1000,1
reset_packet,961259,1000,1000,0
sync_queue_process,961259,15000,2000,1
av_interleaved_write_frame,961259,13000,4000,1
write_packets_common,961259,9000,1000,1
write_packet_common,961259,8000,0,1
interleaved_write_packet,961259,8000,4000,1
av_packet_unref,961259,4000,3000,1
av_buffer_unref,961259,1000,1000,1
frame_data_free,961259,0,0,1
av_free,961259,0,0,0
tq_receive,961259,409000,409000,0
ff_get_encode_buffer,961226,3000,1000,1
av_buffer_realloc.localalias,961226,2000,2000,0
av_packet_unref,961226,0,0,0
avcodec_receive_packet,961226,344000,0,1
encode_receive_packet_internal,961226,344000,1000,1
X264_frame,961226,343000,340000,1
mux_packet_filter,961259,12000,2000,1
write_packets_common,961259,10000,1000,1
write_packet_common,961259,9000,9000,1
interleaved_write_packet,961259,8000,8000,0
av_packet_unref,961259,6000,0,1
av_packet_free_side_data,961259,6000,6000,0
tq_receive,961259,329000,329000,0
encode_nals,961226,3000,1000,1
avcodec_default_get_encode_buffer,961226,2000,2000,0
av_packet_unref,961226,0,0,0
avcodec_receive_packet,961226,14000,1000,1
encode_receive_packet_internal,961226,13000,1000,1
encode_simple_internal,961226,12000,0,1
X264_frame,961226,12000,10000,1
write_packet,961259,15000,2000,1
av_interleaved_write_frame,961259,13000,0,1
write_packets_common,961259,13000,1000,1
write_packet_common,961259,12000,2000,2
compute_muxer_pkt_fields,961259,0,0,0
interleaved_write_packet,961259,10000,7000,1
av_packet_unref,961259,3000,2000,1
avcodec_receive_packet,961226,15000,1000,1
buffer_replace,961259,1000,1000,0
encode_simple_internal,961226,13000,0,1
X264_frame,961226,13000,11000,1
write_packet,961259,8000,2000,1
av_buffer_realloc.localalias,961226,2000,1000,1
av_interleaved_write_frame,961259,6000,6000,1
av_malloc.localalias,961226,0,0,0
tq_receive,961259,5000,2000,1
receive_locked,961259,3000,1000,1
reset_packet,961259,2000,1000,1
av_freep,961259,1000,1000,0
av_make_q,961226,0,0,0
encode_receive_packet_internal,961226,12000,0,1
X264_frame,961226,12000,10000,1
mux_packet_filter,961259,8000,1000,1
sync_queue_process,961259,7000,1000,1
av_interleaved_write_frame,961259,6000,0,1
write_packet_common,961259,6000,0,1
interleaved_write_packet,961259,6000,3000,1
av_packet_unref,961259,3000,2000,1
encode_nals,961226,2000,0,1
av_buffer_realloc.localalias,961226,2000,1000,1
av_buffer_create,961226,1000,1000,1
av_buffer_unref,961259,1000,1000,0
buffer_create,961226,1000,1000,0
tq_receive,961259,11000,8000,1
avcodec_receive_packet,961226,350000,1000,1
encode_receive_packet_internal,961226,349000,1000,1
encode_simple_internal,961226,348000,348000,0
objpool_release,961259,2000,2000,0
mux_packet_filter,961259,9000,0,1
write_packet,961259,9000,2000,1
write_packets_common,961259,7000,0,1
interleaved_write_packet,961259,7000,4000,1
av_packet_unref,961259,3000,2000,1
buffer_replace,961259,1000,1000,0
sch_mux_receive,961259,346000,0,1
tq_receive,961259,346000,346000,0
sch_enc_send,961226,4000,0,1
av_rescale_q,961226,0,0,0
avcodec_receive_packet,961226,171000,2000,1
encode_receive_packet_internal,961226,169000,1000,1
ff_encode_encode_cb,961226,168000,168000,1
sync_queue_process,961259,8000,8000,0
sch_mux_receive,961259,167000,167000,0
X264_log,961226,0,0,0
enc_send_to_dst,961226,4000,1000,1
tq_send,961226,3000,3000,1
fifo_write_common,961226,0,0,1
fifo_check_space,961226,0,0,0
avcodec_receive_packet,961226,454000,1000,1
encode_receive_packet_internal,961226,453000,1000,1
encode_simple_receive_packet,961226,452000,0,1
encode_simple_internal,961226,452000,445000,1
sync_queue_process,961259,10000,4000,1
av_interleaved_write_frame,961259,7000,7000,0
tq_receive,961259,449000,449000,0
encode_nals,961226,8000,8000,0
update_video_stats,961226,0,0,0
avcodec_receive_packet,961226,220000,1000,1
encode_receive_packet_internal,961226,219000,0,1
encode_simple_internal,961226,219000,219000,0
mux_packet_filter,961259,12000,0,1
write_packet,961259,12000,1000,2
av_rescale_q,961259,2000,2000,0
av_interleaved_write_frame,961259,8000,1000,1
write_packet_common,961259,7000,7000,0
sch_mux_receive,961259,213000,213000,0
enc_send_to_dst,961226,4000,4000,0
avcodec_receive_packet,961226,147000,2000,1
encode_receive_packet_internal,961226,145000,0,1
encode_simple_internal,961226,145000,1000,1
X264_frame,961226,144000,144000,0
mux_packet_filter,961259,12000,0,1
sync_queue_process,961259,12000,4000,1
av_interleaved_write_frame,961259,8000,0,1
write_packet_common,961259,8000,5000,1
interleaved_write_packet,961259,7000,4000,1
mov_write_packet,961259,3000,3000,0
sch_mux_receive,961259,140000,140000,0
update_video_stats,961226,0,0,0
avcodec_receive_packet,961226,193000,1000,1
encode_receive_packet_internal,961226,192000,1000,1
ff_encode_encode_cb,961226,191000,191000,0
mux_packet_filter,961259,11000,0,1
sync_queue_process,961259,11000,2000,1
write_packets_common,961259,9000,9000,0
av_packet_unref,961259,0,0,0
sch_mux_receive,961259,185000,185000,0
sch_enc_send,961226,3000,1000,1
tq_send,961226,2000,2000,0
avcodec_receive_packet,961226,9000,1000,1
encode_receive_packet_internal,961226,8000,0,1
encode_simple_receive_packet,961226,8000,1000,1
X264_frame,961226,7000,6000,1
mux_packet_filter,961259,12000,1000,1
write_packet,961259,11000,1000,1
av_interleaved_write_frame,961259,10000,1000,1
write_packet_common,961259,9000,7000,1
compute_muxer_pkt_fields,961259,2000,2000,0
av_packet_new_side_data,961226,1000,1000,0
avcodec_receive_packet,961226,281000,1000,1
encode_receive_packet_internal,961226,280000,0,1
ff_encode_encode_cb,961226,280000,280000,0
tq_receive,961259,2000,0,1
receive_locked,961259,2000,2000,1
pkt_move,961259,0,0,0
mux_packet_filter,961259,9000,0,1
write_packet,961259,9000,2000,1
av_interleaved_write_frame,961259,7000,0,1
write_packet_common,961259,7000,0,1
interleaved_write_packet,961259,7000,4000,1
av_packet_unref,961259,3000,2000,1
av_buffer_unref,961259,1000,1000,0
sch_mux_receive,961259,275000,275000,0
sch_enc_send,961226,4000,0,1
enc_send_to_dst,961226,4000,1000,1
tq_send,961226,3000,3000,1
av_packet_move_ref,961226,0,0,0
avcodec_receive_packet,961226,13000,1000,1
encode_receive_packet_internal,961226,12000,1000,1
encode_simple_receive_packet,961226,11000,1000,1
X264_frame,961226,10000,10000,0
mux_packet_filter,961259,12000,2000,1
av_interleaved_write_frame,961259,10000,1000,1
write_packet_common,961259,9000,9000,0
enc_send_to_dst,961226,4000,4000,1
send_to_mux,961226,3000,3000,0
avcodec_receive_packet,961226,151000,2000,1
encode_receive_packet_internal,961226,149000,1000,1
encode_simple_receive_packet,961226,148000,0,1
ff_encode_encode_cb,961226,148000,148000,0
write_packet,961259,10000,2000,1
write_packets_common,961259,8000,0,1
write_packet_common,961259,8000,1000,1
interleaved_write_packet,961259,7000,7000,0
tq_receive,961259,147000,147000,0
enc_send_to_dst,961226,4000,0,1
send_to_mux,961226,4000,1000,1
tq_send,961226,3000,3000,1
av_fifo_can_write,961226,0,0,0
avcodec_receive_packet,961226,299000,2000,1
encode_receive_packet_internal,961226,297000,1000,1
encode_simple_internal,961226,296000,0,1
ff_encode_encode_cb,961226,296000,295000,1
mux_packet_filter,961259,13000,1000,1
write_packet,961259,12000,1000,1
av_interleaved_write_frame,961259,11000,1000,1
write_packet_common,961259,10000,0,1
write_packet,961259,3000,0,1
mov_write_packet,961259,3000,1000,1
mov_write_single_packet,961259,2000,2000,1
av_rescale_q,961259,0,0,0
av_packet_free_side_data,961259,0,0,0
tq_receive,961259,292000,292000,0
avcodec_default_get_encode_buffer,961226,1000,1000,1
av_realloc,961226,0,0,0
avcodec_receive_packet,961226,239000,1000,1
encode_receive_packet_internal,961226,238000,0,1
encode_simple_internal,961226,238000,1000,1
X264_frame,961226,237000,237000,0
mux_packet_filter,961259,11000,0,1
sync_queue_process,961259,11000,2000,1
av_interleaved_write_frame,961259,9000,0,1
write_packet_common,961259,9000,1000,1
interleaved_write_packet,961259,8000,4000,1
av_packet_unref,961259,4000,1000,1
av_buffer_unref,961259,3000,3000,1
av_free,961259,0,0,0
tq_receive,961259,231000,231000,0
enc_send_to_dst,961226,3000,1000,1
tq_send,961226,2000,2000,0
avcodec_receive_packet,961226,108000,1000,1
encode_receive_packet_internal,961226,107000,1000,1
ff_encode_encode_cb,961226,107000,107000,0
mux_packet_filter,961259,11000,0,1
sync_queue_process,961259,11000,1000,1
av_interleaved_write_frame,961259,10000,1000,1
write_packet_common,961259,9000,6000,1
interleaved_write_packet,961259,8000,6000,1
mov_write_packet,961259,2000,2000,1
mov_write_single_packet,961259,2000,2000,0
sch_mux_receive,961259,103000,99000,1
avcodec_receive_packet,961226,121000,1000,1
encode_receive_packet_internal,961226,120000,1000,1
encode_simple_receive_packet,961226,119000,0,1
receive_locked,961259,4000,4000,0
mux_packet_filter,961259,15000,1000,1
write_packet,961259,14000,1000,1
av_interleaved_write_frame,961259,13000,1000,1
write_packet_common,961259,12000,0,1
interleaved_write_packet,961259,12000,5000,1
av_packet_unref,961259,7000,7000,1
av_packet_free_side_data,961259,0,0,1
av_free,961259,0,0,0
sch_mux_receive,961259,114000,0,1
tq_receive,961259,114000,110000,1
encode_nals,961226,5000,1000,1
av_realloc,961226,2000,2000,0
sch_enc_send,961226,4000,4000,1
send_to_mux,961226,3000,3000,0
avcodec_receive_packet,961226,289000,1000,1
encode_receive_packet_internal,961226,288000,1000,1
encode_simple_internal,961226,287000,0,1
ff_encode_encode_cb,961226,287000,284000,1
receive_locked,961259,4000,4000,1
av_packet_move_ref,961259,0,0,0
mux_packet_filter,961259,24000,1000,1
sync_queue_process,961259,23000,2000,1
av_interleaved_write_frame,961259,21000,1000,1
write_packets_common,961259,20000,0,1
write_packet_common,961259,20000,5000,1
write_packet,961259,8000,1000,1
mov_write_packet,961259,7000,0,1
mov_write_single_packet,961259,7000,0,1
ff_mov_write_packet,961259,7000,7000,0
av_packet_unref,961259,5000,3000,1
av_buffer_unref,961259,2000,0,1
buffer_replace,961259,2000,2000,1
frame_data_free,961259,0,0,1
av_free,961259,0,0,0
sch_mux_receive,961259,266000,0,1
tq_receive,961259,266000,266000,1
