function_name,thread_id,duration_ns,self_time_ns,num_children
ff_h264_decode_mb_cavlc,945356,23000,22000,2
decode_residual,945356,0,0,0
decode_residual,945356,1000,1000,0
ff_h264_hl_decode_mb,945356,4000,2000,1
ff_h264_idct_add16intra_8_c,945356,2000,2000,0
ff_h264_decode_mb_cavlc,945356,22000,20000,2
decode_residual,945356,2000,2000,1
show_bits,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,0
ff_h264_hl_decode_mb,945356,1000,1000,1
hl_decode_mb_444_simple_8,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,14000,12000,2
decode_residual,945356,2000,2000,1
show_bits,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,0,0,1
get_se_golomb,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
get_bits_left,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,0
fill_decode_caches,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,22000,20000,3
decode_residual,945356,2000,2000,0
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,18000,16000,1
decode_residual,945356,2000,2000,0
hl_decode_mb_444_simple_8,945356,5000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
hl_decode_mb_444_simple_8,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,3000,1000,1
decode_residual,945356,2000,2000,0
ff_h264_hl_decode_mb,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,4000,3000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,0,0,0
ff_h264_hl_decode_mb,945356,11000,0,1
hl_decode_mb_444_simple_8,945356,11000,5000,1
pred16x16_vertical_8_c,945356,6000,6000,0
hl_decode_mb_444_simple_8,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
pred_non_zero_count,945356,0,0,0
hl_decode_mb_444_simple_8,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
fill_decode_caches,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,11000,10000,1
pred_non_zero_count,945356,0,0,0
ff_h264_hl_decode_mb,945356,2000,0,1
hl_decode_mb_444_simple_8,945356,2000,1000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
get_bits_left,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,1000,1000,0
ff_h264_hl_decode_mb,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,21000,20000,2
decode_residual,945356,1000,1000,0
decode_residual,945356,0,0,1
show_bits,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,18000,16000,2
decode_residual,945356,2000,2000,1
skip_bits,945356,0,0,0
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,4000,4000,1
ff_h264_idct_add16intra_8_c,945356,0,0,1
ff_h264_idct_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
fill_decode_caches,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,0,1
hl_decode_mb_444_simple_8,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,2000,2000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,1000,1000,1
ff_h264_idct_add16intra_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,12000,12000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,1000,1000,1
ff_h264_idct_add16intra_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
pred_non_zero_count,945356,0,0,0
hl_decode_mb_444_simple_8,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,20000,20000,2
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,0
hl_decode_mb_444_simple_8,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,1000,1000,0
hl_decode_mb_444_simple_8,945356,2000,2000,0
ff_h264_decode_mb_cavlc,945356,18000,14000,2
decode_residual,945356,2000,2000,0
decode_residual,945356,2000,2000,1
skip_bits,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,25000,24000,2
decode_residual,945356,1000,1000,0
decode_residual,945356,0,0,0
get_bits_left,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,16000,16000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,3000,3000,1
ff_h264_idct_add16intra_8_c,945356,0,0,1
ff_h264_idct_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,17000,17000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,3000,3000,1
ff_h264_idct_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,12000,12000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,11000,11000,0
hl_decode_mb_444_simple_8,945356,4000,4000,1
ff_h264_luma_dc_dequant_idct_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,18000,18000,0
ff_h264_decode_mb_cavlc,945356,11000,11000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,6000,6000,0
ff_h264_decode_mb_cavlc,945356,22000,22000,2
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,5000,3000,1
ff_h264_idct_add16intra_8_c,945356,2000,2000,0
ff_h264_decode_mb_cavlc,945356,10000,10000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,10000,10000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,22000,22000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,13000,13000,2
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,18000,18000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,13000,13000,2
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,13000,13000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,3000,3000,1
pred16x16_horizontal_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,21000,21000,2
pred_non_zero_count,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,14000,13000,1
decode_residual,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,17000,17000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,7000,2000,1
ff_h264_idct_add16intra_8_c,945356,5000,5000,0
ff_h264_decode_mb_cavlc,945356,11000,11000,0
ff_h264_decode_mb_cavlc,945356,32000,28000,3
decode_residual,945356,2000,2000,1
skip_bits,945356,0,0,0
decode_residual,945356,2000,2000,0
pred_non_zero_count,945356,0,0,0
hl_decode_mb_444_simple_8,945356,8000,8000,1
pred16x16_plane_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,2000,1000,1
decode_residual,945356,1000,1000,1
skip_bits,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,10000,10000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,6000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,12000,12000,1
pred_non_zero_count,945356,0,0,0
ff_h264_hl_decode_mb,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,5000,5000,0
hl_decode_mb_444_simple_8,945356,11000,5000,1
ff_h264_idct_add16intra_8_c,945356,6000,3000,1
ff_h264_idct_dc_add_8_c,945356,3000,3000,0
ff_h264_decode_mb_cavlc,945356,10000,10000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,6000,4000,1
ff_h264_idct_add16intra_8_c,945356,2000,2000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
hl_decode_mb_444_simple_8,945356,5000,5000,1
ff_h264_idct_add16intra_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,2000,2000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,5000,5000,0
hl_decode_mb_444_simple_8,945356,5000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,11000,11000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,6000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,10000,10000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,2000,2000,1
decode_residual,945356,0,0,1
show_bits,945356,0,0,0
ff_h264_hl_decode_mb,945356,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,945356,0,0,0
hl_decode_mb_444_simple_8,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
hl_decode_mb_444_simple_8,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,2000,0,1
hl_decode_mb_444_simple_8,945356,2000,2000,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
hl_decode_mb_444_simple_8,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
show_bits,945356,0,0,0
ff_h264_hl_decode_mb,945356,5000,5000,1
pred16x16_plane_compat_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,2000,1000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
get_bits_left,945356,0,0,0
hl_decode_mb_444_simple_8,945356,6000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,13000,13000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,6000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,13000,13000,0
ff_h264_hl_decode_mb,945356,6000,6000,1
ff_h264_luma_dc_dequant_idct_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,25000,23000,2
decode_residual,945356,1000,1000,0
decode_residual,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,20000,18000,1
decode_residual,945356,2000,2000,0
ff_h264_hl_decode_mb,945356,10000,10000,1
ff_h264_luma_dc_dequant_idct_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,29000,24000,2
decode_residual,945356,2000,2000,0
decode_residual,945356,3000,3000,0
hl_decode_mb_444_simple_8,945356,15000,11000,1
ff_h264_idct_add16intra_8_c,945356,4000,4000,0
ff_h264_decode_mb_cavlc,945356,6000,4000,1
decode_residual,945356,2000,2000,0
hl_decode_mb_444_simple_8,945356,9000,7000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,9000,7000,1
decode_residual,945356,2000,2000,1
show_bits,945356,0,0,0
hl_decode_mb_444_simple_8,945356,9000,7000,1
ff_h264_idct_add16intra_8_c,945356,2000,2000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,9000,9000,1
pred16x16_horizontal_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,6000,4000,1
decode_residual,945356,2000,2000,1
skip_bits,945356,0,0,0
hl_decode_mb_444_simple_8,945356,8000,6000,1
ff_h264_idct_add16intra_8_c,945356,2000,2000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,2000,2000,1
ff_h264_idct_add16intra_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,6000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
hl_decode_mb_444_simple_8,945356,2000,2000,1
ff_h264_idct_add16intra_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,13000,13000,0
ff_h264_decode_mb_cavlc,945356,13000,13000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,4000,3000,1
decode_residual,945356,1000,1000,1
show_bits,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,25000,21000,2
decode_residual,945356,2000,2000,0
decode_residual,945356,2000,2000,0
ff_h264_decode_mb_cavlc,945356,5000,4000,1
decode_residual,945356,1000,1000,1
skip_bits,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,4000,3000,1
decode_residual,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,3000,3000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
ff_h264_check_intra_pred_mode,945356,0,0,0
ff_h264_hl_decode_mb,945356,3000,3000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,42000,33000,3
decode_residual,945356,2000,2000,1
show_bits,945356,0,0,0
decode_residual,945356,2000,2000,0
decode_residual,945356,5000,5000,0
hl_decode_mb_444_simple_8,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,32000,32000,1
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,6000,5000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
hl_decode_mb_444_simple_8,945356,7000,6000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_hl_decode_mb,945356,6000,5000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,4000,4000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,3000,1000,1
hl_decode_mb_444_simple_8,945356,2000,1000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,1000,1000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,52000,45000,4
decode_residual,945356,0,0,0
decode_residual,945356,4000,4000,0
decode_residual,945356,0,0,0
decode_residual,945356,3000,3000,0
hl_decode_mb_444_simple_8,945356,9000,7000,1
ff_h264_idct_add16intra_8_c,945356,2000,2000,0
ff_h264_decode_mb_cavlc,945356,58000,40000,6
decode_residual,945356,4000,4000,1
show_bits,945356,0,0,0
decode_residual,945356,3000,3000,1
show_bits,945356,0,0,0
decode_residual,945356,1000,1000,1
show_bits,945356,0,0,0
decode_residual,945356,6000,6000,0
decode_residual,945356,2000,2000,0
decode_residual,945356,2000,2000,0
hl_decode_mb_444_simple_8,945356,11000,9000,1
ff_h264_idct_add16intra_8_c,945356,2000,2000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,22000,22000,2
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,6000,5000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_hl_decode_mb,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,1
ff_h264_idct_dc_add_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
hl_decode_mb_444_simple_8,945356,3000,3000,0
ff_h264_decode_mb_cavlc,945356,35000,35000,3
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
hl_decode_mb_444_simple_8,945356,6000,5000,1
ff_h264_idct_add_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,36000,31000,3
decode_residual,945356,1000,1000,0
decode_residual,945356,2000,2000,1
skip_bits,945356,0,0,0
decode_residual,945356,2000,2000,1
skip_bits,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,34000,32000,4
decode_residual,945356,2000,2000,0
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,14000,14000,1
pred16x16_plane_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,32000,28000,4
decode_residual,945356,2000,2000,0
decode_residual,945356,0,0,0
decode_residual,945356,2000,2000,0
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,11000,11000,0
ff_h264_hl_decode_mb,945356,5000,5000,1
pred16x16_horizontal_8_c,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,18000,18000,1
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,26000,26000,2
decode_residual,945356,0,0,0
decode_residual,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,32000,27000,3
decode_residual,945356,2000,2000,0
decode_residual,945356,2000,2000,0
decode_residual,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,35000,30000,4
decode_residual,945356,0,0,0
decode_residual,945356,2000,2000,1
skip_bits,945356,0,0,0
show_bits,945356,0,0,0
decode_residual,945356,1000,1000,1
show_bits,945356,0,0,0
ff_h264_decode_mb_cavlc,945356,23000,22000,2
decode_residual,945356,1000,1000,0
decode_residual,945356,0,0,0
ff_h264_hl_decode_mb,945356,4000,4000,1
pred16x16_vertical_8_c,945356,0,0,0
ff_h264_hl_decode_mb,945356,1000,1000,1
pred16x16_vertical_8_c,945356,0,0,0
get_bits_count,945356,0,0,0
ff_h264_hl_decode_mb,945356,2000,1000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_hl_decode_mb,945356,5000,4000,1
ff_h264_idct_add16intra_8_c,945356,1000,1000,0
ff_h264_decode_mb_cavlc,945356,2000,2000,1
get_se_golomb,945356,0,0,0
ff_h264_hl_decode_mb,945356,2000,2000,0
ff_h264_hl_decode_mb,945356,2000,2000,0
ff_h264_decode_mb_cavlc,945356,0,0,1
pred_non_zero_count,945356,0,0,0
finalize_frame,945356,14000,4000,1
av_frame_ref,945356,7000,5000,1
av_mallocz,945356,2000,2000,0
avcodec_receive_frame,945356,3000,2000,1
ff_decode_receive_frame,945356,1000,1000,0
estimate_timings,945356,15000,6000,2
ffurl_seek2,945356,2000,2000,0
av_ts_make_time_string,945356,7000,3000,1
av_ts_make_time_string2,945356,4000,4000,0
av_opt_set_int,945356,11000,1000,1
av_opt_find2.localalias,945356,10000,10000,0
codec_close,945356,667000,6000,2
init_context_defaults,945356,265000,3000,2
av_opt_set_defaults2,945356,36000,36000,1
av_opt_next,945356,0,0,0
av_mallocz,945356,226000,221000,1
av_malloc.localalias,945356,5000,5000,0
avcodec_free_context,945356,396000,3000,1
h264_decode_end,945356,296000,122000,25
ff_h264_remove_all_refs,945356,9000,5000,1
ff_h264_ref_picture,945356,7000,7000,0
ff_h264_free_tables,945356,8000,8000,1
av_freep,945356,0,0,0
ff_h264_unref_picture,945356,8000,4000,1
av_frame_unref,945356,4000,4000,0
h264_free_pic,945356,4000,4000,1
wipe_side_data,945356,0,0,0
h264_free_pic,945356,5000,5000,1
av_frame_free,945356,2000,2000,0
h264_free_pic,945356,5000,5000,0
h264_free_pic,945356,5000,5000,0
ff_h264_unref_picture,945356,0,0,0
h264_free_pic,945356,5000,5000,0
h264_free_pic,945356,5000,3000,1
av_frame_free,945356,2000,2000,0
h264_free_pic,945356,4000,2000,1
av_frame_free,945356,2000,2000,1
av_freep,945356,0,0,0
h264_free_pic,945356,4000,2000,1
av_frame_free,945356,2000,2000,1
av_freep,945356,0,0,0
h264_free_pic,945356,4000,2000,1
av_frame_free,945356,2000,2000,1
av_freep,945356,0,0,0
h264_free_pic,945356,4000,2000,1
av_frame_free,945356,2000,2000,0
h264_free_pic,945356,5000,3000,1
av_frame_unref,945356,2000,2000,0
h264_free_pic,945356,4000,2000,1
av_frame_free,945356,2000,2000,1
av_free,945356,0,0,0
h264_free_pic,945356,5000,3000,1
av_frame_free,945356,2000,2000,1
av_free,945356,0,0,0
h264_free_pic,945356,5000,3000,1
av_frame_free,945356,2000,2000,1
get_frame_defaults,945356,0,0,0
h264_free_pic,945356,5000,3000,1
av_frame_free,945356,2000,2000,0
h264_free_pic,945356,5000,3000,1
av_frame_free,945356,2000,2000,1
get_frame_defaults,945356,0,0,0
h264_free_pic,945356,5000,3000,1
av_frame_free,945356,2000,0,1
av_frame_unref,945356,2000,2000,0
ff_h264_ps_uninit,945356,20000,20000,0
ff_h2645_packet_uninit,945356,14000,1000,1
av_freep,945356,13000,13000,0
ff_h264_unref_picture,945356,7000,5000,1
av_frame_unref,945356,2000,2000,0
h264_free_pic,945356,35000,30000,4
free_side_data,945356,1000,1000,1
av_freep,945356,0,0,0
pool_return_entry,945356,1000,1000,1
av_free,945356,0,0,0
pool_return_entry,945356,0,0,0
av_frame_unref,945356,3000,3000,0
av_packet_unref,945356,0,0,1
get_packet_defaults,945356,0,0,0
av_free,945356,0,0,0
av_opt_free,945356,55000,55000,1
opt_free_elem,945356,0,0,0
av_freep,945356,23000,0,1
av_free,945356,23000,23000,0
ist_add,945356,59000,11000,2
choose_decoder,945356,46000,0,1
find_codec,945356,46000,46000,3
av_codec_iterate,945356,0,0,0
av_codec_iterate,945356,0,0,0
av_codec_is_decoder,945356,0,0,0
av_dict_set_int,945356,2000,1000,1
av_realloc,945356,0,0,0
av_dump_format,945356,254000,17000,5
av_log_default_callback,945356,5000,2000,1
colored_fputs,945356,3000,3000,0
dump_metadata,945356,34000,0,1
dump_dictionary,945356,34000,28000,3
av_log,945356,2000,2000,1
sanitize,945356,0,0,0
av_log,945356,2000,2000,1
format_line,945356,0,0,1
av_vbprintf,945356,0,0,0
format_line,945356,0,0,0
av_log,945356,2000,2000,0
av_log,945356,2000,0,1
av_vlog,945356,2000,2000,1
av_bprint_finalize,945356,0,0,0
dump_stream_format,945356,194000,35000,8
avcodec_alloc_context3,945356,36000,0,1
init_context_defaults,945356,36000,0,1
av_opt_set_defaults2,945356,36000,36000,3
write_number,945356,0,0,0
av_opt_next,945356,0,0,0
set_string_channel_layout,945356,0,0,0
av_opt_find2.localalias,945356,36000,36000,1
av_opt_next,945356,0,0,0
avcodec_free_context,945356,58000,3000,1
ff_codec_close,945356,55000,1000,1
av_opt_free,945356,54000,54000,2
av_opt_next,945356,0,0,0
av_opt_next,945356,0,0,0
av_vlog,945356,3000,0,1
av_log_default_callback,945356,3000,2000,1
colored_fputs,945356,1000,1000,0
av_vlog,945356,2000,0,1
av_log_default_callback,945356,2000,1000,1
colored_fputs,945356,1000,1000,0
av_log,945356,2000,0,1
av_vlog,945356,2000,1000,1
ansi_fputs,945356,1000,1000,0
av_log,945356,2000,1000,1
ansi_fputs,945356,1000,1000,0
dump_metadata,945356,19000,0,1
dump_dictionary,945356,19000,17000,1
